,,0,1,2,3,4,5
48525,12,64.20114512556208,0.8000629905604473,0.48046595500402633,0.7223613772705062,0.07899809973437434,1.0
48525,13,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
48525,14,70.89820814552405,0.8467533234482713,0.6235581541248352,0.7678640390588207,0.08551866016739475,1.0
48525,15,72.68019810692012,0.9161129846381465,0.6697128719750384,0.7603442760072777,0.08750678501762973,1.0
48525,16,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
48525,17,73.44590293899351,0.9117382305070888,0.7110296008755203,0.7507791346766814,0.09082411009351789,1.0
48525,18,64.20414666378835,0.8794560868367672,0.32346705604583004,0.7478235554356663,0.07898653180590247,1.0
48525,19,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
48525,20,66.77206249669626,0.9022155853060614,0.5163360819762777,0.7305866917061389,0.08302112193948853,1.0
48525,21,68.18108631617888,0.9261804762253374,0.38615200966616303,0.7537712784048844,0.08101614848145434,1.0
48525,22,66.2104642122606,0.9569391009929432,0.3677728141683558,0.769631426651665,0.08374658252671106,1.0
48525,23,62.27631754279519,0.9083524830912968,0.5126110124145734,0.7292548387667751,0.08274167049274336,1.0
48525,24,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
48525,25,64.99787347037854,0.9611640350987993,0.5341900780655611,0.7397444097623342,0.08654824153418027,1.0
48525,26,69.59408148507984,0.9038265386690789,0.5936049563453968,0.7570919176328527,0.0865492298270478,1.0
48525,27,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
48525,28,62.75388992026529,0.9510172730463055,0.3665895491825242,0.7514639948906121,0.0781589766547525,1.0
48525,29,61.39832516193503,0.9503079345773464,0.5062384804006369,0.7550730065198432,0.08632685604014813,1.0
48525,30,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
48525,31,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
48525,32,65.69922190583006,0.8414484657711885,0.4232957251617769,0.7286159549027605,0.07852156330227078,1.0
48525,33,67.0734874093826,0.93413519787031,0.3201925310856213,0.5680654159813566,0.07984909484423193,1.0
48525,34,70.4959717183823,0.8644041809601449,0.6410261072770629,0.7602816439205472,0.08690192811398817,1.0
48525,35,62.669001940315844,0.9333492302133704,0.48941963773820557,0.6049102328080566,0.07992588416156995,1.0
48525,36,70.03016578039379,0.8244826538917464,0.6018584555218779,0.758055200133592,0.0838320241148511,1.0
48525,37,63.28616771874849,0.9582380508158804,0.27955624644673915,0.7207983779591957,0.08017281324788436,1.0
48525,38,64.97152741588125,0.7846212474054681,0.5637654512524529,0.6848303381477667,0.0787568521325088,1.0
48525,39,74.02265368741071,0.9188833497832751,0.6861485283855743,0.7640755690715015,0.09459765816594873,1.0
48525,40,67.45317449024394,0.8415357176899176,0.35489723882680474,0.7098951319715433,0.07790666405539856,1.0
48525,41,66.7698389409244,0.9515922362937458,0.527247812068959,0.6270847546242915,0.08564437583397647,1.0
48525,42,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
48525,43,67.89463492576265,0.9605393543063442,0.46900124059293485,0.627072270057139,0.08473918461515224,1.0
48525,44,73.30059694911003,0.9396056945597688,0.6705298925401426,0.7380205537638794,0.08891937217596318,1.0
48525,45,72.77237923767362,0.9114926608872026,0.6579447866773703,0.7079009366802996,0.08642895424091786,1.0
48525,46,68.8451123441526,0.8555194390503852,0.5335804297932658,0.7527410862589847,0.0853855023821974,1.0
48525,47,66.42263727459591,0.8062478516471331,0.3314760824531574,0.7185222391283693,0.07678989718992778,1.0
48525,48,69.01771558237917,0.9268110792466101,0.44385881284405837,0.7333251410605113,0.08469596784252638,1.0
48525,49,65.28478605648633,0.6843650667412094,0.4944282631268961,0.6843700497294198,0.0759780488423198,1.0
48525,50,73.56353621403376,0.9510437176035239,0.7065155354823116,0.7765263122291454,0.09278874163484457,1.0
48525,51,66.30207463366253,0.6934791829342504,0.5210428660788727,0.6873587257743887,0.07713777438321232,1.0
48525,52,68.07872512284062,0.9076294002425319,0.32132118253123204,0.5190471692131002,0.07964969921255456,1.0
48525,53,64.05199982108269,0.9543383092791409,0.31644488747734545,0.7801711263022952,0.08245852817513451,1.0
48525,54,73.5622017813018,0.9184910512062715,0.6895266673731075,0.7649577099433917,0.08999037977199455,1.0
48525,55,67.93685746673184,0.9053565525687427,0.5884345433377665,0.7050124290560399,0.08512208191810924,1.0
48525,56,66.7262630636337,0.8786796999603297,0.5697719854663013,0.7037242347362558,0.08388659960082015,1.0
48525,57,63.64459249306603,0.9542418022031879,0.27931884854799777,0.7659776336104165,0.08145135312217971,1.0
48525,58,61.386166696722505,0.9630090506780291,0.44010300745780767,0.7711882999298241,0.08365171901368071,1.0
48525,59,67.38569585029393,0.9223614162252332,0.1957867617393555,0.6512244206429834,0.07989007017457049,1.0
48525,60,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
48525,61,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
48525,62,66.12282407919429,0.9414511943708413,0.2781521561045432,0.5918146103038953,0.07797120071508415,1.0
48525,63,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
48525,64,71.33071547898443,0.9032119402357075,0.47995183005023323,0.6347717919773036,0.08405499238582992,1.0
48525,65,63.10867540694746,0.9640256588716737,0.3568408443056295,0.5811571290986347,0.08124349824396579,1.0
48525,66,61.18492193076709,0.9533051388447202,0.40312864450294944,0.5458646018855315,0.08106323288129914,1.0
48525,67,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
48525,68,66.67383594505507,0.8610727760218216,0.5059489957222075,0.752239892988775,0.08050437586586397,1.0
48525,69,72.03159627595667,0.8677353283266752,0.6373949813859682,0.7161017549958689,0.08542647644249433,1.0
48525,70,66.11471109011553,0.7682903224283607,0.41745235532927066,0.5701223178080547,0.07765212268241146,1.0
48525,71,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
48525,72,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
48525,73,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
48525,74,66.43981574480833,0.9507259274760894,0.28432220949907044,0.6032154862789918,0.08128592672177308,1.0
48525,75,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
48525,76,61.59810477480859,0.8595257619112188,0.2788773539492594,0.6434931941084305,0.07795837759878976,1.0
48525,77,65.78228075240825,0.7282642839330494,0.4937825882403571,0.7012657654104791,0.07815941704663953,1.0
48525,78,66.32176572391279,0.7275357644072523,0.5715702723010708,0.6447958956390062,0.07887532746594132,1.0
48525,79,64.84778418372835,0.7547622334707867,0.49278817499420285,0.7019975141167896,0.07824051362501618,1.0
48525,80,68.3424244187624,0.9256354841474954,0.471606237580871,0.7669674523355109,0.08270922929256658,1.0
48525,81,65.60807190671535,0.9643330698534438,0.4163964091586873,0.5948564749804888,0.08234930538111766,1.0
48525,82,70.1911410186767,0.9076712491748675,0.46255974405888595,0.7585302744877651,0.08583449969878718,1.0
48525,83,70.0253694350314,0.9288499001440099,0.5520303813963101,0.6695537590536255,0.08345488440714144,1.0
48525,84,57.03842251669524,0.8532209794174194,0.09025176303681316,0.7128291244755942,0.07760225751105551,1.0
48525,85,64.9607353496646,0.909487768551485,0.5241196313009309,0.6745633514103042,0.08052664433475672,1.0
48525,86,67.94578423648545,0.9302322632975177,0.5190347826735929,0.6589557820439851,0.08229538221679822,1.0
48525,87,68.15688326971357,0.6995410459680906,0.5163040701886418,0.6863430965542633,0.07885353724437695,1.0
48525,88,73.45979917506615,0.9639524620525232,0.6948079703222949,0.778840131745808,0.0909762010261044,1.0
48525,89,63.30257447287875,0.9498723260108068,0.14082027713742234,0.7208059892466168,0.07913618485397449,1.0
48525,90,63.944177733112625,0.9567450018949907,0.4678091921967948,0.7110625474843676,0.08487497471100476,1.0
48525,91,64.83619303427591,0.891828874446206,0.5293067805287499,0.6229858236087782,0.07881574033821938,1.0
48525,92,66.4110546566954,0.9606051342257849,0.5018564231648687,0.6795906498928215,0.08689186793994574,1.0
48525,93,65.70360172737769,0.9616674189881634,0.33283627457230214,0.5525259005472938,0.07594227095224844,1.0
48525,94,58.389401383263966,0.9536366951714631,0.4655961170852563,0.5505733559559427,0.08336447166910586,1.0
48793,0,68.3152390135343,0.8541599634038576,0.6068522972087919,0.6633606742283024,0.08397345838972556,1.0
48793,1,59.30284952436285,0.7317951452046019,0.2913514586257222,0.6374765404395637,0.07579757044515652,1.0
48793,2,73.21542206409869,0.897962458203263,0.7007189951210853,0.7373693422452123,0.08968470702187917,1.0
48793,3,63.34812732757432,0.72710332631482,0.23466153835042514,0.6394029154604877,0.07369068490190167,1.0
48793,4,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.08250336487351144,1.0
48793,5,64.17132503300839,0.7245576334297285,0.40477547232318306,0.6346450756748062,0.07661291916802658,1.0
48793,6,73.5036963843998,0.8326039452532944,0.633297182623486,0.7042613277679171,0.08671120106659005,1.0
48793,7,64.08658810193441,0.7166057342354162,0.22000533791414345,0.6040092086688446,0.07584263571744088,1.0
48793,8,60.41370396015245,0.7505599819026898,0.23679869660246727,0.6102394534944715,0.07425843625035888,1.0
48793,9,65.5115272186276,0.8165526334926504,0.44113084438324823,0.5878218413937736,0.07693307161887408,1.0
48793,10,68.61189881330915,0.7941615115766012,0.5690118873092397,0.682249270330046,0.08192956089137181,1.0
48793,11,64.20114512556208,0.8000629905604473,0.48046595500402633,0.7223613772705062,0.07899809973437434,1.0
48793,12,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
48793,13,70.89820814552405,0.8467533234482713,0.6235581541248352,0.7678640390588207,0.08551866016739475,1.0
48793,14,72.68019810692012,0.9161129846381465,0.6697128719750384,0.7603442760072777,0.08750678501762973,1.0
48793,15,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
48793,16,73.44590293899351,0.9117382305070888,0.7110296008755203,0.7507791346766814,0.09082411009351789,1.0
48793,17,64.20414666378835,0.8794560868367672,0.32346705604583004,0.7478235554356663,0.07898653180590247,1.0
48793,18,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
48793,19,66.77206249669626,0.9022155853060614,0.5163360819762777,0.7305866917061389,0.08302112193948853,1.0
48793,20,68.18108631617888,0.9261804762253374,0.38615200966616303,0.7537712784048844,0.08101614848145434,1.0
48793,21,66.2104642122606,0.9569391009929432,0.3677728141683558,0.769631426651665,0.08374658252671106,1.0
48793,22,62.27631754279519,0.9083524830912968,0.5126110124145734,0.7292548387667751,0.08274167049274336,1.0
48793,23,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
48793,24,64.99787347037854,0.9611640350987993,0.5341900780655611,0.7397444097623342,0.08654824153418027,1.0
48793,25,69.59408148507984,0.9038265386690789,0.5936049563453968,0.7570919176328527,0.0865492298270478,1.0
48793,26,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
48793,27,62.75388992026529,0.9510172730463055,0.3665895491825242,0.7514639948906121,0.0781589766547525,1.0
48793,28,61.39832516193503,0.9503079345773464,0.5062384804006369,0.7550730065198432,0.08632685604014813,1.0
48793,29,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
48793,30,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
48793,31,65.69922190583006,0.8414484657711885,0.4232957251617769,0.7286159549027605,0.07852156330227078,1.0
48793,32,67.0734874093826,0.93413519787031,0.3201925310856213,0.5680654159813566,0.07984909484423193,1.0
48793,33,70.4959717183823,0.8644041809601449,0.6410261072770629,0.7602816439205472,0.08690192811398817,1.0
48793,34,62.669001940315844,0.9333492302133704,0.48941963773820557,0.6049102328080566,0.07992588416156995,1.0
48793,35,70.03016578039379,0.8244826538917464,0.6018584555218779,0.758055200133592,0.0838320241148511,1.0
48793,36,63.28616771874849,0.9582380508158804,0.27955624644673915,0.7207983779591957,0.08017281324788436,1.0
48793,37,64.97152741588125,0.7846212474054681,0.5637654512524529,0.6848303381477667,0.0787568521325088,1.0
48793,38,74.02265368741071,0.9188833497832751,0.6861485283855743,0.7640755690715015,0.09459765816594873,1.0
48793,39,67.45317449024394,0.8415357176899176,0.35489723882680474,0.7098951319715433,0.07790666405539856,1.0
48793,40,66.7698389409244,0.9515922362937458,0.527247812068959,0.6270847546242915,0.08564437583397647,1.0
48793,41,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
48793,42,67.89463492576265,0.9605393543063442,0.46900124059293485,0.627072270057139,0.08473918461515224,1.0
48793,43,73.30059694911003,0.9396056945597688,0.6705298925401426,0.7380205537638794,0.08891937217596318,1.0
48793,44,72.77237923767362,0.9114926608872026,0.6579447866773703,0.7079009366802996,0.08642895424091786,1.0
48793,45,68.8451123441526,0.8555194390503852,0.5335804297932658,0.7527410862589847,0.0853855023821974,1.0
48793,46,66.42263727459591,0.8062478516471331,0.3314760824531574,0.7185222391283693,0.07678989718992778,1.0
48793,47,69.01771558237917,0.9268110792466101,0.44385881284405837,0.7333251410605113,0.08469596784252638,1.0
48793,48,65.28478605648633,0.6843650667412094,0.4944282631268961,0.6843700497294198,0.0759780488423198,1.0
48793,49,73.56353621403376,0.9510437176035239,0.7065155354823116,0.7765263122291454,0.09278874163484457,1.0
48793,50,68.07872512284062,0.9076294002425319,0.32132118253123204,0.5190471692131002,0.07964969921255456,1.0
48793,51,64.05199982108269,0.9543383092791409,0.31644488747734545,0.7801711263022952,0.08245852817513451,1.0
48793,52,73.5622017813018,0.9184910512062715,0.6895266673731075,0.7649577099433917,0.08999037977199455,1.0
48793,53,67.93685746673184,0.9053565525687427,0.5884345433377665,0.7050124290560399,0.08512208191810924,1.0
48793,54,66.7262630636337,0.8786796999603297,0.5697719854663013,0.7037242347362558,0.08388659960082015,1.0
48793,55,63.64459249306603,0.9542418022031879,0.27931884854799777,0.7659776336104165,0.08145135312217971,1.0
48793,56,61.386166696722505,0.9630090506780291,0.44010300745780767,0.7711882999298241,0.08365171901368071,1.0
48793,57,67.38569585029393,0.9223614162252332,0.1957867617393555,0.6512244206429834,0.07989007017457049,1.0
48793,58,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
48793,59,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
48793,60,66.12282407919429,0.9414511943708413,0.2781521561045432,0.5918146103038953,0.07797120071508415,1.0
48793,61,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
48793,62,71.33071547898443,0.9032119402357075,0.47995183005023323,0.6347717919773036,0.08405499238582992,1.0
48793,63,63.10867540694746,0.9640256588716737,0.3568408443056295,0.5811571290986347,0.08124349824396579,1.0
48793,64,61.18492193076709,0.9533051388447202,0.40312864450294944,0.5458646018855315,0.08106323288129914,1.0
48793,65,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
48793,66,66.67383594505507,0.8610727760218216,0.5059489957222075,0.752239892988775,0.08050437586586397,1.0
48793,67,72.03159627595667,0.8677353283266752,0.6373949813859682,0.7161017549958689,0.08542647644249433,1.0
48793,68,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
48793,69,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
48793,70,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
48793,71,66.43981574480833,0.9507259274760894,0.28432220949907044,0.6032154862789918,0.08128592672177308,1.0
48793,72,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
48793,73,61.59810477480859,0.8595257619112188,0.2788773539492594,0.6434931941084305,0.07795837759878976,1.0
48793,74,65.78228075240825,0.7282642839330494,0.4937825882403571,0.7012657654104791,0.07815941704663953,1.0
48793,75,66.32176572391279,0.7275357644072523,0.5715702723010708,0.6447958956390062,0.07887532746594132,1.0
48793,76,64.84778418372835,0.7547622334707867,0.49278817499420285,0.7019975141167896,0.07824051362501618,1.0
48793,77,68.3424244187624,0.9256354841474954,0.471606237580871,0.7669674523355109,0.08270922929256658,1.0
48793,78,65.60807190671535,0.9643330698534438,0.4163964091586873,0.5948564749804888,0.08234930538111766,1.0
48793,79,70.1911410186767,0.9076712491748675,0.46255974405888595,0.7585302744877651,0.08583449969878718,1.0
48793,80,70.0253694350314,0.9288499001440099,0.5520303813963101,0.6695537590536255,0.08345488440714144,1.0
48793,81,57.03842251669524,0.8532209794174194,0.09025176303681316,0.7128291244755942,0.07760225751105551,1.0
48793,82,64.9607353496646,0.909487768551485,0.5241196313009309,0.6745633514103042,0.08052664433475672,1.0
48793,83,67.94578423648545,0.9302322632975177,0.5190347826735929,0.6589557820439851,0.08229538221679822,1.0
48793,84,68.15688326971357,0.6995410459680906,0.5163040701886418,0.6863430965542633,0.07885353724437695,1.0
48793,85,73.45979917506615,0.9639524620525232,0.6948079703222949,0.778840131745808,0.0909762010261044,1.0
48793,86,63.30257447287875,0.9498723260108068,0.14082027713742234,0.7208059892466168,0.07913618485397449,1.0
48793,87,63.944177733112625,0.9567450018949907,0.4678091921967948,0.7110625474843676,0.08487497471100476,1.0
48793,88,64.83619303427591,0.891828874446206,0.5293067805287499,0.6229858236087782,0.07881574033821938,1.0
48793,89,66.4110546566954,0.9606051342257849,0.5018564231648687,0.6795906498928215,0.08689186793994574,1.0
48793,90,65.70360172737769,0.9616674189881634,0.33283627457230214,0.5525259005472938,0.07594227095224844,1.0
48793,91,58.389401383263966,0.9536366951714631,0.4655961170852563,0.5505733559559427,0.08336447166910586,1.0
48793,92,67.36601112971677,0.7713653533631211,0.5091495461566173,0.6630476531988356,0.07706067669524404,1.0
48793,93,62.557567153046975,0.8240786783779547,0.2663305721098415,0.764650865654728,0.07767059921048539,1.0
49061,0,68.3152390135343,0.8541599634038576,0.6068522972087919,0.6633606742283024,0.08397345838972556,1.0
49061,1,73.21542206409869,0.897962458203263,0.7007189951210853,0.7373693422452123,0.08968470702187917,1.0
49061,2,63.34812732757432,0.72710332631482,0.23466153835042514,0.6394029154604877,0.07369068490190167,1.0
49061,3,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.08250336487351144,1.0
49061,4,73.5036963843998,0.8326039452532944,0.633297182623486,0.7042613277679171,0.08671120106659005,1.0
49061,5,60.41370396015245,0.7505599819026898,0.23679869660246727,0.6102394534944715,0.07425843625035888,1.0
49061,6,65.5115272186276,0.8165526334926504,0.44113084438324823,0.5878218413937736,0.07693307161887408,1.0
49061,7,68.61189881330915,0.7941615115766012,0.5690118873092397,0.682249270330046,0.08192956089137181,1.0
49061,8,64.20114512556208,0.8000629905604473,0.48046595500402633,0.7223613772705062,0.07899809973437434,1.0
49061,9,70.82854332309562,0.7446192410044838,0.6299301082668816,0.7006617722162102,0.08159660181626983,1.0
49061,10,70.89820814552405,0.8467533234482713,0.6235581541248352,0.7678640390588207,0.08551866016739475,1.0
49061,11,72.68019810692012,0.9161129846381465,0.6697128719750384,0.7603442760072777,0.08750678501762973,1.0
49061,12,72.34829714619191,0.9607441731038403,0.7179781748816352,0.7720740212732347,0.08780632458752236,1.0
49061,13,73.44590293899351,0.9117382305070888,0.7110296008755203,0.7507791346766814,0.09082411009351789,1.0
49061,14,64.20414666378835,0.8794560868367672,0.32346705604583004,0.7478235554356663,0.07898653180590247,1.0
49061,15,65.7482799176945,0.9196160037065129,0.3657472949738692,0.5818237372601353,0.07774472121891587,1.0
49061,16,66.77206249669626,0.9022155853060614,0.5163360819762777,0.7305866917061389,0.08302112193948853,1.0
49061,17,68.18108631617888,0.9261804762253374,0.38615200966616303,0.7537712784048844,0.08101614848145434,1.0
49061,18,66.2104642122606,0.9569391009929432,0.3677728141683558,0.769631426651665,0.08374658252671106,1.0
49061,19,62.27631754279519,0.9083524830912968,0.5126110124145734,0.7292548387667751,0.08274167049274336,1.0
49061,20,67.58685741368053,0.8338853512497154,0.5673415278439091,0.6855417131718162,0.08099370687851708,1.0
49061,21,64.99787347037854,0.9611640350987993,0.5341900780655611,0.7397444097623342,0.08654824153418027,1.0
49061,22,69.59408148507984,0.9038265386690789,0.5936049563453968,0.7570919176328527,0.0865492298270478,1.0
49061,23,66.90094489549327,0.8572975133384387,0.5660912228876609,0.6732933773119619,0.081819945254325,1.0
49061,24,62.75388992026529,0.9510172730463055,0.3665895491825242,0.7514639948906121,0.0781589766547525,1.0
49061,25,61.39832516193503,0.9503079345773464,0.5062384804006369,0.7550730065198432,0.08632685604014813,1.0
49061,26,67.83609255586904,0.7915495959167165,0.5023844545724487,0.6882106588729352,0.07884151675327902,1.0
49061,27,70.79042696581688,0.8533801863407842,0.6690680539571979,0.7383214393226197,0.0844419440538268,1.0
49061,28,65.69922190583006,0.8414484657711885,0.4232957251617769,0.7286159549027605,0.07852156330227078,1.0
49061,29,67.0734874093826,0.93413519787031,0.3201925310856213,0.5680654159813566,0.07984909484423193,1.0
49061,30,70.4959717183823,0.8644041809601449,0.6410261072770629,0.7602816439205472,0.08690192811398817,1.0
49061,31,62.669001940315844,0.9333492302133704,0.48941963773820557,0.6049102328080566,0.07992588416156995,1.0
49061,32,70.03016578039379,0.8244826538917464,0.6018584555218779,0.758055200133592,0.0838320241148511,1.0
49061,33,63.28616771874849,0.9582380508158804,0.27955624644673915,0.7207983779591957,0.08017281324788436,1.0
49061,34,64.97152741588125,0.7846212474054681,0.5637654512524529,0.6848303381477667,0.0787568521325088,1.0
49061,35,74.02265368741071,0.9188833497832751,0.6861485283855743,0.7640755690715015,0.09459765816594873,1.0
49061,36,67.45317449024394,0.8415357176899176,0.35489723882680474,0.7098951319715433,0.07790666405539856,1.0
49061,37,66.7698389409244,0.9515922362937458,0.527247812068959,0.6270847546242915,0.08564437583397647,1.0
49061,38,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.07947547817711241,1.0
49061,39,67.89463492576265,0.9605393543063442,0.46900124059293485,0.627072270057139,0.08473918461515224,1.0
49061,40,73.30059694911003,0.9396056945597688,0.6705298925401426,0.7380205537638794,0.08891937217596318,1.0
49061,41,72.77237923767362,0.9114926608872026,0.6579447866773703,0.7079009366802996,0.08642895424091786,1.0
49061,42,68.8451123441526,0.8555194390503852,0.5335804297932658,0.7527410862589847,0.0853855023821974,1.0
49061,43,66.42263727459591,0.8062478516471331,0.3314760824531574,0.7185222391283693,0.07678989718992778,1.0
49061,44,69.01771558237917,0.9268110792466101,0.44385881284405837,0.7333251410605113,0.08469596784252638,1.0
49061,45,65.28478605648633,0.6843650667412094,0.4944282631268961,0.6843700497294198,0.0759780488423198,1.0
49061,46,73.56353621403376,0.9510437176035239,0.7065155354823116,0.7765263122291454,0.09278874163484457,1.0
49061,47,68.07872512284062,0.9076294002425319,0.32132118253123204,0.5190471692131002,0.07964969921255456,1.0
49061,48,64.05199982108269,0.9543383092791409,0.31644488747734545,0.7801711263022952,0.08245852817513451,1.0
49061,49,73.5622017813018,0.9184910512062715,0.6895266673731075,0.7649577099433917,0.08999037977199455,1.0
49061,50,67.93685746673184,0.9053565525687427,0.5884345433377665,0.7050124290560399,0.08512208191810924,1.0
49061,51,66.7262630636337,0.8786796999603297,0.5697719854663013,0.7037242347362558,0.08388659960082015,1.0
49061,52,63.64459249306603,0.9542418022031879,0.27931884854799777,0.7659776336104165,0.08145135312217971,1.0
49061,53,61.386166696722505,0.9630090506780291,0.44010300745780767,0.7711882999298241,0.08365171901368071,1.0
49061,54,67.38569585029393,0.9223614162252332,0.1957867617393555,0.6512244206429834,0.07989007017457049,1.0
49061,55,73.77046260723758,0.8911160976939748,0.7176455069116165,0.7469420642829386,0.09054645556664162,1.0
49061,56,70.74713532670987,0.9151778147446954,0.4663049192677292,0.6481762955927732,0.08148924945195586,1.0
49061,57,66.12282407919429,0.9414511943708413,0.2781521561045432,0.5918146103038953,0.07797120071508415,1.0
49061,58,65.1674271535636,0.7081832437429512,0.6077161124259396,0.6617268245508658,0.0806392015912054,1.0
49061,59,71.33071547898443,0.9032119402357075,0.47995183005023323,0.6347717919773036,0.08405499238582992,1.0
49061,60,63.10867540694746,0.9640256588716737,0.3568408443056295,0.5811571290986347,0.08124349824396579,1.0
49061,61,61.18492193076709,0.9533051388447202,0.40312864450294944,0.5458646018855315,0.08106323288129914,1.0
49061,62,62.26999497331025,0.8255168002490103,0.23526440864875914,0.7662819554761815,0.07533086712816807,1.0
49061,63,66.67383594505507,0.8610727760218216,0.5059489957222075,0.752239892988775,0.08050437586586397,1.0
49061,64,72.03159627595667,0.8677353283266752,0.6373949813859682,0.7161017549958689,0.08542647644249433,1.0
49061,65,67.92785575425832,0.9348214516133332,0.43376233993149804,0.7432411136289215,0.08037220935974396,1.0
49061,66,68.22316719736028,0.8175261864875645,0.6229917019332046,0.6806094760086651,0.0818660253773471,1.0
49061,67,66.21530102968849,0.7404364827765973,0.5741845316752624,0.6660300662243055,0.07945786326125245,1.0
49061,68,66.43981574480833,0.9507259274760894,0.28432220949907044,0.6032154862789918,0.08128592672177308,1.0
49061,69,60.75433998560461,0.8257151560312982,0.38137778272860934,0.7590641358282679,0.07794606714469546,1.0
49061,70,61.59810477480859,0.8595257619112188,0.2788773539492594,0.6434931941084305,0.07795837759878976,1.0
49061,71,65.78228075240825,0.7282642839330494,0.4937825882403571,0.7012657654104791,0.07815941704663953,1.0
49061,72,66.32176572391279,0.7275357644072523,0.5715702723010708,0.6447958956390062,0.07887532746594132,1.0
49061,73,64.84778418372835,0.7547622334707867,0.49278817499420285,0.7019975141167896,0.07824051362501618,1.0
49061,74,68.3424244187624,0.9256354841474954,0.471606237580871,0.7669674523355109,0.08270922929256658,1.0
49061,75,65.60807190671535,0.9643330698534438,0.4163964091586873,0.5948564749804888,0.08234930538111766,1.0
49061,76,70.1911410186767,0.9076712491748675,0.46255974405888595,0.7585302744877651,0.08583449969878718,1.0
49061,77,70.0253694350314,0.9288499001440099,0.5520303813963101,0.6695537590536255,0.08345488440714144,1.0
49061,78,57.03842251669524,0.8532209794174194,0.09025176303681316,0.7128291244755942,0.07760225751105551,1.0
49061,79,64.9607353496646,0.909487768551485,0.5241196313009309,0.6745633514103042,0.08052664433475672,1.0
49061,80,67.94578423648545,0.9302322632975177,0.5190347826735929,0.6589557820439851,0.08229538221679822,1.0
49061,81,68.15688326971357,0.6995410459680906,0.5163040701886418,0.6863430965542633,0.07885353724437695,1.0
49061,82,73.45979917506615,0.9639524620525232,0.6948079703222949,0.778840131745808,0.0909762010261044,1.0
49061,83,63.30257447287875,0.9498723260108068,0.14082027713742234,0.7208059892466168,0.07913618485397449,1.0
49061,84,63.944177733112625,0.9567450018949907,0.4678091921967948,0.7110625474843676,0.08487497471100476,1.0
49061,85,64.83619303427591,0.891828874446206,0.5293067805287499,0.6229858236087782,0.07881574033821938,1.0
49061,86,66.4110546566954,0.9606051342257849,0.5018564231648687,0.6795906498928215,0.08689186793994574,1.0
