,nfe,hypervolume,seed
1688,86815,0.00643037265087755,20
1689,87831,0.00643216046197493,20
1690,88847,0.006437488365007122,20
1691,89863,0.006437021101313731,20
1692,90879,0.006438766759875806,20
1693,91895,0.006447413839318325,20
1694,92911,0.006453299354708069,20
1695,93927,0.006454903533629728,20
1696,94943,0.006455626943005719,20
1697,95959,0.006456581923178637,20
1698,96975,0.0064579686389355,20
1699,97991,0.006465400139075482,20
1700,99007,0.006468024087170978,20
1701,100023,0.006473202912556987,20
1702,101039,0.006494921693654225,20
1703,102055,0.006495538749204225,20
1704,103071,0.006508262265749015,20
1705,104087,0.006520532669144305,20
1706,105103,0.006521029323055285,20
1707,106119,0.006521990505689376,20
1708,107135,0.006523321487593211,20
1709,108151,0.006524740136977767,20
1710,109167,0.006531718442941174,20
1711,110183,0.0065374429650161825,20
1712,111199,0.0065467411384591175,20
1713,112215,0.0065474416538161585,20
1714,113231,0.0065527743483974376,20
1715,114247,0.006588998009375926,20
1716,115263,0.006589641903708483,20
1717,116279,0.006592201016587813,20
1718,117295,0.006599386008393964,20
1719,118311,0.00660303890435217,20
1720,119327,0.0066042400146426455,20
1721,120343,0.00660309556797899,20
1722,121359,0.00660535466074367,20
1723,122375,0.006605674321201725,20
1724,123391,0.0066431072667310215,20
1725,124407,0.00664357504926189,20
1726,125423,0.0066435046817249445,20
1727,126439,0.006643789568633143,20
1728,127455,0.0066457946380349174,20
1729,128471,0.006648000660253086,20
1730,129487,0.006650059235767122,20
1731,130503,0.006649076830752325,20
1732,131519,0.006653035905733669,20
1733,132535,0.0066554406998164724,20
1734,133551,0.0066511048892778455,20
1735,134567,0.006651487399387026,20
1736,135583,0.006651547934361956,20
1737,136599,0.006659013240411158,20
1738,137615,0.006690985119786944,20
1739,138631,0.006695786425304526,20
1740,139647,0.006698812996189732,20
1741,140663,0.006698893274396565,20
1742,141679,0.006701301390199138,20
1743,142695,0.006701340419665661,20
1744,143711,0.006701532707651652,20
1745,144727,0.0067017861673039775,20
1746,145743,0.00670583916236046,20
1747,146759,0.0067070442143445696,20
1748,147775,0.006709141451057431,20
1749,148791,0.006708679189478712,20
1750,149807,0.006709375381557823,20
1751,150823,0.006711703550844243,20
1752,151839,0.006712197492892752,20
1753,152855,0.006712783386754567,20
1754,155323,0.006713198450509164,20
1755,157259,0.006715925234333545,20
1756,159195,0.0067180369025427195,20
1757,161131,0.0067211425421079074,20
1758,163067,0.006740703552761351,20
1759,165003,0.006746499890355392,20
1760,166939,0.006752102544620054,20
1761,168875,0.006759004288875291,20
1762,170811,0.006766100795809446,20
1763,172747,0.0067717221300021,20
1764,174683,0.0067753911837210926,20
1765,176619,0.006782150437134533,20
1766,178555,0.006790287746606321,20
1767,180491,0.006791580776467646,20
1768,182427,0.006799101146756822,20
1769,184363,0.006805635053412732,20
1770,186299,0.006843474847306915,20
1771,188235,0.006850126141008299,20
1772,190171,0.006852993305105604,20
1773,192107,0.006852871539674969,20
1774,194043,0.006858124364628476,20
1775,195979,0.006866940075791821,20
1776,197915,0.006870352154438865,20
1777,199851,0.0068717960976377515,20
1778,201787,0.006876950971570449,20
1779,203723,0.006879856159488062,20
1780,205659,0.006889878759977553,20
1781,207595,0.006892390643713565,20
1782,209531,0.006894323401857583,20
1783,211467,0.006904860315783154,20
1784,213403,0.00690819118940292,20
1785,215339,0.006938885519982854,20
1786,217275,0.006941485996445248,20
1787,219211,0.006946198423404564,20
1788,221147,0.006949374092884731,20
1789,223083,0.006954987486769302,20
1790,225019,0.006957651186656087,20
1791,226955,0.006959542977950974,20
1792,228891,0.006963148319474302,20
1793,230827,0.006971783891063661,20
1794,232763,0.006975440516441899,20
1795,234699,0.00697826346554908,20
1796,236635,0.00698574143047601,20
1797,238571,0.00698668444939949,20
1798,240507,0.006987347631601901,20
1799,242443,0.006988645574303431,20
1800,244379,0.006991992919632668,20
1801,246315,0.00699827315355374,20
1802,248251,0.006999760571309286,20
1803,250187,0.00700232681937415,20
1804,100,0.00010211143979615997,50
1805,200,0.000568423516267239,50
1806,300,0.0006449137027852894,50
1807,400,0.001154409245431831,50
1808,500,0.00136405572625159,50
1809,600,0.0016997894328213059,50
1810,700,0.0017508056541779015,50
1811,800,0.001925884808191801,50
1812,900,0.002027742032113913,50
1813,1000,0.0021510081418800184,50
1814,1100,0.002465696893410031,50
1815,1200,0.002649152068860774,50
1816,1300,0.002967198171268729,50
1817,1400,0.002989832018902296,50
1818,1500,0.0030462314865048455,50
1819,1600,0.0031738175749683414,50
1820,1700,0.0032671098322640817,50
1821,1800,0.0033224341722694084,50
1822,1900,0.0033923535206661372,50
1823,2000,0.003395149528530238,50
1824,2100,0.0034186207057960603,50
1825,2200,0.003423848605553443,50
1826,2300,0.0034394293288988863,50
1827,2400,0.003439400074050054,50
1828,2500,0.0034449040491985137,50
1829,2600,0.003392993318998716,50
1830,2700,0.003398657873856339,50
1831,2800,0.003441715241818493,50
1832,2900,0.0034436252333218363,50
1833,3000,0.0036699063140342024,50
1834,3100,0.003710055018529698,50
1835,3200,0.003713877911445639,50
1836,3300,0.0037204337284318214,50
1837,3400,0.0038165232545062083,50
1838,3500,0.0038165232545062083,50
1839,3600,0.0038200715436805337,50
1840,3700,0.0038226116067461994,50
1841,3800,0.003839843925603377,50
1842,3900,0.003842311996442159,50
1843,4000,0.0038431637142973575,50
1844,4100,0.003908399984551714,50
1845,4200,0.003923167125813586,50
1846,4300,0.00395864188888535,50
1847,4400,0.004011551764783627,50
1848,4500,0.004146347363206816,50
1849,4600,0.0042137475312555555,50
1850,4700,0.00421829240089676,50
1851,4800,0.004224617552471841,50
1852,4900,0.004305443774322499,50
1853,5000,0.004327740569971096,50
1854,5100,0.004329502763291529,50
1855,5200,0.004329502763291529,50
1856,5300,0.004360391357085839,50
1857,5400,0.004366365398351266,50
1858,5500,0.004398679739835572,50
1859,5600,0.004407485590270915,50
1860,5700,0.004423778901411137,50
1861,5800,0.004433584957343033,50
1862,5900,0.004439297986482746,50
1863,6000,0.004464753372063963,50
1864,6100,0.004536149269148609,50
1865,6200,0.004538905122263803,50
1866,6300,0.004584175679700536,50
1867,6400,0.004589262850848668,50
1868,6500,0.004589262850848668,50
1869,6600,0.0046114399139156,50
1870,6700,0.004613820573353116,50
1871,6800,0.004613944613721402,50
1872,6900,0.004635398231401898,50
1873,7000,0.004618963192157885,50
1874,7100,0.004628182335043378,50
1875,7200,0.0046512134128921506,50
1876,7300,0.0046512134128921506,50
1877,7400,0.004651266769630355,50
1878,7500,0.004662958782894286,50
1879,7600,0.004674992314451726,50
1880,7700,0.004689871158605571,50
1881,7800,0.004709111030032155,50
1882,7900,0.004709485102526945,50
1883,8000,0.004709497043879997,50
1884,8100,0.004717311096621733,50
1885,8200,0.0047322780205546955,50
1886,8300,0.004757448184903933,50
1887,8400,0.004758116674801223,50
1888,8500,0.0047679398841998545,50
1889,8600,0.004772691040908874,50
1890,8700,0.004790288403411811,50
1891,8800,0.004791203423235453,50
1892,8900,0.004791141452739322,50
1893,9000,0.004791141452739322,50
1894,9100,0.004795734613991498,50
1895,9200,0.004806999374198565,50
1896,9300,0.004812631909925723,50
1897,9400,0.004812637584642279,50
1898,9500,0.004823623444240886,50
1899,9600,0.004823623444240886,50
1900,9700,0.004832503455620604,50
1901,9800,0.004833456642490248,50
1902,9900,0.004837201263252114,50
1903,10264,0.004875754672648221,50
1904,10616,0.004919662188093459,50
1905,10968,0.004922367379312929,50
1906,11320,0.004930033131651561,50
1907,11672,0.005036487677763962,50
1908,12024,0.005081852556208668,50
1909,12376,0.005101039601125091,50
1910,12728,0.005133751102981027,50
1911,13080,0.005140229370260731,50
1912,13432,0.005220733619651463,50
1913,13784,0.005221135776400544,50
1914,14136,0.005228827286577857,50
1915,14488,0.0052364562431564485,50
1916,14840,0.005295434267278369,50
1917,15192,0.005351567028314992,50
1918,15544,0.005335806856325322,50
1919,15896,0.005346237854039104,50
1920,16248,0.005347264524148286,50
1921,16600,0.005348901075341717,50
1922,16952,0.005390235882197333,50
1923,17304,0.005410995424835606,50
1924,17656,0.005412731332545719,50
1925,18008,0.005405391807364544,50
1926,18360,0.005420451908324822,50
1927,18712,0.005424293293737501,50
1928,19064,0.005439042610645945,50
1929,19416,0.0054379906623691745,50
1930,19768,0.005450486734672801,50
1931,20120,0.005452385752116448,50
1932,20472,0.0054550734672339524,50
1933,20824,0.005511835122122529,50
1934,21176,0.0055186180028224925,50
1935,21528,0.005520993542176603,50
1936,21880,0.005521292301915927,50
1937,22232,0.005521424171185636,50
1938,22584,0.0055291858162610265,50
1939,22936,0.0055303138082366775,50
1940,23288,0.005539788059498447,50
1941,23640,0.005540982539762133,50
1942,23992,0.005545522352781774,50
1943,24344,0.005551390308562911,50
1944,24696,0.0055520098278889155,50
1945,25048,0.005558836735712835,50
1946,25400,0.005618358040699668,50
1947,25752,0.005625300877281499,50
1948,26104,0.005647185221938408,50
1949,26456,0.0056484376920201505,50
1950,26808,0.005677917277349063,50
1951,27160,0.005678318759648216,50
1952,27512,0.005678318759648216,50
1953,27864,0.005699311538429154,50
1954,28216,0.005699257419310228,50
1955,28568,0.0056999951117244155,50
1956,28920,0.005702335615008099,50
1957,29272,0.005702677163169821,50
1958,29624,0.005705730840870507,50
1959,29976,0.00571644666408351,50
1960,30328,0.005717957827554262,50
1961,30680,0.005717957827554262,50
1962,31032,0.0057187252176813695,50
1963,31384,0.005720468741957427,50
1964,31736,0.005724651895727847,50
1965,32088,0.005743926140018029,50
1966,32440,0.005780751859265474,50
1967,32792,0.005780821983712406,50
1968,33144,0.005789425424873852,50
1969,33496,0.00579468737996966,50
1970,33848,0.005818671962572953,50
1971,34200,0.005830769300319949,50
1972,34552,0.005832089700053088,50
1973,34904,0.0058356463204975485,50
1974,35256,0.005856361877135846,50
1975,35608,0.005859288503614392,50
1976,35960,0.005859562731209826,50
1977,36312,0.0058700698713773855,50
1978,36664,0.0058725663211244335,50
1979,37016,0.005876647106742199,50
1980,37368,0.005885981718768196,50
1981,37720,0.005887639753701383,50
1982,38072,0.0058940015164353505,50
1983,38424,0.005900022785315533,50
1984,38776,0.00590154896706717,50
1985,39128,0.005902696537435102,50
1986,39480,0.005902696537435102,50
1987,39832,0.005903201410464319,50
1988,40184,0.005908193749957343,50
1989,40536,0.005908304519219615,50
1990,40888,0.005909783945996012,50
1991,41240,0.005906678194005101,50
1992,41592,0.005908527049126965,50
1993,41944,0.005906987434737918,50
1994,42296,0.005907667784421694,50
1995,42648,0.005907667784421694,50
1996,43000,0.005907667784421694,50
1997,43352,0.005907768077301664,50
1998,43704,0.005908696048766855,50
1999,44056,0.005909686430405939,50
2000,44408,0.005911564159472728,50
2001,44760,0.0059049273320221,50
2002,45112,0.005904928633497711,50
2003,46025,0.005905009929055967,50
2004,46773,0.005905098452966918,50
2005,47521,0.0059062730973066455,50
2006,48269,0.005908810048913988,50
2007,49017,0.0059236724617507,50
2008,49765,0.0059321102770062755,50
2009,50513,0.005937773244131723,50
2010,51261,0.0059304736118317046,50
2011,52009,0.005942321883583722,50
2012,52757,0.0059635407225584565,50
2013,53505,0.005971457036046067,50
2014,54253,0.005994077021580033,50
2015,55001,0.0059977400273900265,50
2016,55749,0.0060015997783157745,50
2017,56497,0.006049137664421465,50
2018,57245,0.006056482963824342,50
2019,57993,0.00605552744302032,50
2020,58741,0.006059339673642562,50
2021,59489,0.006052758549561734,50
2022,60237,0.006064052585273835,50
2023,60985,0.006099294615667602,50
2024,61733,0.006102385957403622,50
2025,62481,0.006108608899235362,50
2026,63229,0.0061090701373704166,50
2027,63977,0.006112569366239287,50
2028,64725,0.006112862078466532,50
2029,65473,0.006134053188625494,50
2030,66221,0.006134505172425473,50
2031,66969,0.006143959580662359,50
2032,67717,0.006153368897978217,50
2033,68465,0.006173338654741619,50
2034,69213,0.0061738504790955825,50
2035,69961,0.006176056008477219,50
2036,70709,0.006194979648110806,50
2037,71457,0.0062035721032898915,50
2038,72205,0.006257243604177188,50
2039,72953,0.006259761814055642,50
2040,73701,0.006258975624657582,50
2041,74449,0.00629259674510781,50
2042,75197,0.0062896447854855295,50
2043,75945,0.006291359523891201,50
2044,76693,0.006292621872308286,50
2045,77441,0.006307987274168994,50
2046,78189,0.00632027364417484,50
2047,78937,0.006327264359954101,50
2048,79685,0.006327601497006879,50
2049,80433,0.006330426309858215,50
2050,81181,0.006331853342693191,50
2051,81929,0.006334757935815102,50
2052,82677,0.006335617454656658,50
2053,83425,0.0063504300897929,50
2054,84173,0.0063528109610607114,50
2055,84921,0.006366267530054368,50
2056,85669,0.0063677228938932825,50
2057,86417,0.006380434711228704,50
2058,87165,0.00638032322168315,50
2059,87913,0.006384083527886996,50
2060,88661,0.006396673355461746,50
2061,89409,0.006407287463917436,50
2062,90157,0.0064320888498272995,50
2063,90905,0.006443376822242547,50
2064,91653,0.006443314957464812,50
2065,92401,0.006464309454441246,50
2066,93149,0.006471162278500987,50
2067,93897,0.006471787636141507,50
2068,94645,0.006472663368937644,50
2069,95393,0.006475785780495648,50
2070,96141,0.006484378579147156,50
2071,96889,0.00649184974972024,50
2072,97637,0.006491886367040466,50
2073,98385,0.006492878253625725,50
2074,99133,0.006497882564507687,50
2075,99881,0.006509237579595047,50
2076,100629,0.006512394819405122,50
2077,101377,0.006518763401442218,50
2078,102125,0.006520111665333783,50
2079,102873,0.006521625523744982,50
2080,103621,0.006526800154250916,50
2081,104369,0.006527230206993825,50
2082,105117,0.006530281657848342,50
2083,105865,0.006534291019904084,50
2084,106613,0.006534261541849647,50
2085,107361,0.006540213981676198,50
2086,108109,0.006545286996060533,50
2087,108857,0.006552465011563423,50
2088,109605,0.006552522180864154,50
2089,110353,0.006556643610699289,50
2090,111101,0.006556487273029921,50
2091,111849,0.006557674794182431,50
2092,112597,0.006583146223991662,50
2093,113345,0.006584139344655479,50
2094,114093,0.006591971715203912,50
2095,114841,0.006596507501566915,50
2096,115589,0.0065995524516601735,50
2097,116337,0.006595477683305829,50
2098,117085,0.00659752761134487,50
2099,117833,0.006598569677043262,50
2100,118581,0.0065989921274502705,50
2101,119329,0.006599724262361869,50
2102,120077,0.006610011988607288,50
2103,121791,0.0066117873051200265,50
2104,123079,0.006620551951449012,50
2105,124367,0.006623617145296222,50
2106,125655,0.00663039359925625,50
2107,126943,0.006647260703496999,50
2108,128231,0.006660752204985696,50
2109,129519,0.006666049125237694,50
2110,130807,0.006697792015990607,50
2111,132095,0.006704334121377217,50
2112,133383,0.006706117193858835,50
2113,134671,0.006712278347088542,50
2114,135959,0.006728751865758097,50
2115,137247,0.006732404580901387,50
2116,138535,0.006744616320680222,50
2117,139823,0.006751483365545857,50
2118,141111,0.006755104458243242,50
2119,142399,0.006797315717160196,50
2120,143687,0.006812079147993573,50
2121,144975,0.006822707168221734,50
2122,146263,0.006823001275718405,50
2123,147551,0.006824521744014353,50
2124,148839,0.006828805126679742,50
2125,150127,0.006837894260468819,50
2126,151415,0.0068446343355975285,50
2127,152703,0.006853872749020638,50
2128,153991,0.006856299902235441,50
2129,155279,0.006857672975827636,50
2130,156567,0.00688540233473803,50
2131,157855,0.00688779366691092,50
2132,159143,0.006892079802372475,50
2133,160431,0.0068952487647911676,50
2134,161719,0.006898929148458143,50
2135,163007,0.006905425043348858,50
2136,164295,0.006908453054941643,50
2137,165583,0.00690989649316766,50
2138,166871,0.006913584257462085,50
2139,168159,0.006928611049786475,50
2140,169447,0.006944217331202136,50
2141,170735,0.006955359702659484,50
2142,172023,0.006957468097717133,50
2143,173311,0.006958755844022285,50
2144,174599,0.006961052903034557,50
2145,175887,0.006969082566864483,50
2146,177175,0.006977370308587819,50
2147,178463,0.006979708202984138,50
2148,179751,0.006983715487335458,50
2149,181039,0.006985555357264093,50
2150,182327,0.006993502569138086,50
2151,183615,0.006994262945654283,50
2152,184903,0.006998711407240818,50
2153,186191,0.007000306854595415,50
2154,187479,0.00700139914084006,50
2155,188767,0.007011792085338132,50
2156,190055,0.007013139365104378,50
2157,191343,0.007013545668648745,50
2158,192631,0.007014206809659515,50
2159,193919,0.007016133230673378,50
2160,195207,0.007017032150079677,50
2161,196495,0.007019237906188354,50
2162,197783,0.007023657130259202,50
2163,199071,0.007029824798131266,50
2164,200359,0.007031487173771033,50
2165,201647,0.007040448241961378,50
2166,202935,0.007043912753339784,50
2167,204223,0.007046593881215944,50
2168,205511,0.007048238645291841,50
2169,206799,0.007051626556197246,50
2170,208087,0.007053075535003476,50
2171,209375,0.007054845347105784,50
2172,210663,0.007055096534125404,50
2173,211951,0.0070578348770472645,50
2174,213239,0.0070599325026315714,50
2175,214527,0.007060168461339965,50
2176,215815,0.007062711785561516,50
2177,217103,0.007066238044050195,50
2178,218391,0.007069411618276383,50
2179,219679,0.007071976265334701,50
2180,220967,0.007073946742340444,50
2181,222255,0.007079479716898211,50
2182,223543,0.007081820972822201,50
2183,224831,0.007133759384680947,50
2184,226119,0.007137341501648123,50
2185,227407,0.007140010098122191,50
2186,228695,0.007152906722856966,50
2187,229983,0.007154979604243217,50
2188,231271,0.007156781753028087,50
2189,232559,0.007172458757684639,50
2190,233847,0.007178269366054493,50
2191,235135,0.007181166440075869,50
2192,236423,0.007184197873057211,50
2193,237711,0.00719213862360647,50
2194,238999,0.007193323551444489,50
2195,240287,0.007195589987400425,50
2196,241575,0.007202043289745925,50
2197,242863,0.007220610922539827,50
2198,244151,0.00722683358832682,50
2199,245439,0.007230071272315888,50
2200,246727,0.007242778190107721,50
2201,248015,0.007238616041852313,50
2202,249303,0.007240392880767397,50
2203,253165,0.007245574691065907,50
2204,100,0.00015175793748499998,10
2205,200,0.00028494699313932724,10
2206,300,0.0003837775525292993,10
2207,400,0.0010408140178222599,10
2208,500,0.0012835540025455043,10
2209,600,0.0017461803325217978,10
2210,700,0.0017833365741988876,10
2211,800,0.0019776131500995444,10
2212,900,0.002116069466902017,10
2213,1000,0.0023594290372312044,10
2214,1100,0.00259577202493824,10
2215,1200,0.002975158942024336,10
2216,1300,0.0030398231921539565,10
2217,1400,0.0031294153957894667,10
2218,1500,0.0032698468726447653,10
2219,1600,0.0032705726178230247,10
2220,1700,0.003387514598604405,10
2221,1800,0.003407496316276531,10
2222,1900,0.003569391069470814,10
2223,2000,0.0035813555053656,10
2224,2100,0.0036081380642223743,10
2225,2200,0.003667731406280548,10
2226,2300,0.0037261112220411713,10
2227,2400,0.003742410494871799,10
2228,2500,0.0037663220959058327,10
2229,2600,0.003772359604478503,10
2230,2700,0.0039674164898626536,10
2231,2800,0.003973100539203454,10
2232,2900,0.003989580736930723,10
2233,3000,0.003999066195464609,10
2234,3100,0.004006058886485152,10
2235,3200,0.004023525447408313,10
2236,3300,0.004037792280005283,10
2237,3400,0.0040400381201942965,10
2238,3500,0.004042731940006915,10
2239,3600,0.004044904328648199,10
2240,3700,0.004045330905491645,10
2241,3800,0.00405998289069716,10
2242,3900,0.004072009075384506,10
2243,4000,0.004108155752119831,10
2244,4100,0.004108768841922685,10
2245,4200,0.004112572995660656,10
2246,4300,0.004199352751811404,10
2247,4400,0.004199516752567419,10
2248,4500,0.004227826693797514,10
2249,4600,0.004228304759219645,10
2250,4700,0.004229257614553665,10
2251,4800,0.004239815782825621,10
2252,4900,0.004244735304215548,10
2253,5000,0.004280427160558917,10
2254,5100,0.004280836382931107,10
2255,5200,0.004312918037451874,10
2256,5300,0.004324574126544513,10
2257,5400,0.004325941264305631,10
2258,5500,0.004369209170226925,10
2259,5600,0.004370608291906592,10
2260,5700,0.004382899674916055,10
2261,5800,0.004391024836943249,10
2262,5900,0.004391024836943249,10
2263,6000,0.004394997547009212,10
2264,6100,0.004413106031976271,10
2265,6200,0.004433378463214098,10
2266,6300,0.004429418400058303,10
2267,6400,0.004432276668254619,10
2268,6500,0.00447853372796685,10
2269,6600,0.004490229817982011,10
2270,6700,0.004492565629612954,10
2271,6800,0.004492636662929534,10
2272,6900,0.004460867269310505,10
2273,7000,0.004467432327413166,10
2274,7100,0.004467885227638538,10
2275,7200,0.004493384072932789,10
2276,7300,0.004582225114636769,10
2277,7400,0.004608028229034122,10
2278,7500,0.004610755147457869,10
2279,7600,0.004613091172977176,10
2280,7700,0.004613589465865459,10
2281,7800,0.004615260325006617,10
2282,7900,0.004634473230127551,10
2283,8000,0.004653804980573824,10
2284,8100,0.004653804980573824,10
2285,8200,0.004659889544124157,10
2286,8300,0.004659889544124157,10
2287,8400,0.004674657179070509,10
2288,8500,0.004680883627248699,10
2289,8600,0.004685299511818143,10
2290,8700,0.004686986799782581,10
2291,8800,0.004687017832565795,10
2292,8900,0.004687032759529957,10
2293,9000,0.004689216982144775,10
2294,9100,0.004689216982144775,10
2295,9200,0.004703576895522338,10
2296,9300,0.004706447118468533,10
2297,9400,0.004713181082608942,10
2298,9500,0.004722533279890058,10
2299,9600,0.004726878254176892,10
2300,9700,0.00472699743721715,10
2301,9800,0.004729846168244341,10
2302,9900,0.00476561636113717,10
2303,10501,0.004769440241975982,10
2304,11169,0.004792768648740868,10
2305,11837,0.004801958831406321,10
2306,12505,0.0048283735338533005,10
2307,13173,0.004869117026534644,10
2308,13841,0.004922493072275228,10
2309,14509,0.004983890914827545,10
2310,15177,0.005016166802179429,10
2311,15845,0.005137157717268356,10
2312,16513,0.005176551781395649,10
2313,17181,0.005225323509732318,10
2314,17849,0.005274147882885683,10
2315,18517,0.0053469994964412855,10
2316,19185,0.005387834402327752,10
2317,19853,0.005459034531769177,10
2318,20521,0.005472699717602159,10
2319,21189,0.005484491001557243,10
2320,21857,0.005494160501676731,10
2321,22525,0.005516984415252874,10
2322,23193,0.005526256781518691,10
2323,23861,0.0055597020949528534,10
2324,24529,0.005585009183119806,10
2325,25197,0.005598462306273004,10
2326,25865,0.005640483785132147,10
2327,26533,0.005648866059967372,10
2328,27201,0.005676386039812586,10
2329,27869,0.0056904886020461174,10
2330,28537,0.005699019131675663,10
2331,29205,0.005746023645931895,10
2332,29873,0.005772574932060053,10
2333,30541,0.005789246160057302,10
2334,31209,0.005818999188689746,10
2335,31877,0.005821715299539077,10
2336,32545,0.005829469986235666,10
2337,33213,0.005856937889883667,10
2338,33881,0.005882587522894946,10
2339,34549,0.005889202053173574,10
2340,35217,0.0058915966450447076,10
2341,35885,0.005898382791558015,10
2342,36553,0.005937853246019263,10
2343,37221,0.005943113498063958,10
2344,37889,0.0059664515655765285,10
2345,38557,0.005967949496137552,10
2346,39225,0.00597383934576595,10
2347,39893,0.005984596211210053,10
2348,40561,0.00601416363842942,10
2349,41229,0.006026495325316005,10
2350,41897,0.0060358675994496725,10
2351,42565,0.006038007571141252,10
2352,43233,0.006041388517469838,10
2353,43901,0.006046679018900648,10
2354,44569,0.006050385767898818,10
2355,45237,0.0060645478052801915,10
2356,45905,0.006064971103375812,10
2357,46573,0.00607381827489593,10
2358,47241,0.006080176457771319,10
2359,47909,0.006087617973227086,10
2360,48577,0.0060964996871936735,10
2361,49245,0.0060861521478983915,10
2362,49913,0.0060958199275062235,10
2363,50581,0.006110676996837583,10
2364,51249,0.006118187647130199,10
2365,51917,0.006122150340646085,10
2366,52585,0.0061350106504818175,10
2367,53253,0.006137401603418702,10
2368,53921,0.006140086535416794,10
2369,54589,0.006144255106120382,10
2370,55257,0.00615067544265469,10
2371,55925,0.006154405445477877,10
2372,56593,0.00620781459726509,10
2373,57261,0.006207781334315451,10
2374,57929,0.006245205210251373,10
2375,58597,0.006248618684987571,10
2376,59265,0.006258406217884219,10
2377,59933,0.006262401533156537,10
2378,60601,0.0062691571983959525,10
2379,61269,0.006275696016125662,10
2380,61937,0.006277083688711317,10
2381,62605,0.006281818603402824,10
2382,63273,0.006342487543688591,10
2383,63941,0.006353537014549134,10
2384,64609,0.00635724843007319,10
2385,65277,0.006364058596913535,10
2386,65945,0.006369895305054821,10
2387,66613,0.006370153355996725,10
2388,67281,0.0063827462655928835,10
2389,67949,0.006386283053553444,10
2390,68617,0.0064099336615051385,10
2391,69285,0.006412951182104495,10
2392,69953,0.00641986599775351,10
2393,70621,0.006423279050183545,10
2394,71289,0.00642794450323214,10
2395,71957,0.006432749564022379,10
2396,72625,0.00644011030815962,10
2397,73293,0.006445139283394526,10
2398,73961,0.006449475081928468,10
2399,74629,0.00645842468465187,10
2400,75297,0.006479358586960745,10
2401,75965,0.006487763324729284,10
2402,76633,0.0064912707348703,10
2403,78801,0.00649754874158082,10
2404,80801,0.006505688133899814,10
2405,82801,0.006532417969711629,10
2406,84801,0.006588293250300997,10
2407,86801,0.006617889313223015,10
2408,88801,0.006634359081607722,10
2409,90801,0.0066877056367710234,10
2410,92801,0.006725849141056027,10
2411,94801,0.00677175997002568,10
2412,96801,0.006820511269193235,10
2413,98801,0.006843068981937183,10
2414,100801,0.006857591394805563,10
2415,102801,0.00686510246750352,10
2416,104801,0.006889075785190976,10
2417,106801,0.0069097290062091945,10
2418,108801,0.0069310971226078785,10
2419,110801,0.006942528380879541,10
2420,112801,0.0069405026240145305,10
2421,114801,0.006955003220895921,10
2422,116801,0.006988831907402161,10
2423,118801,0.006995792840632082,10
2424,120801,0.006999766801680839,10
2425,122801,0.007009210092040925,10
2426,124801,0.0070177386159808695,10
2427,126801,0.007033504585464513,10
2428,128801,0.007052330916942908,10
2429,130801,0.007065979068086882,10
2430,132801,0.007076684201425451,10
2431,134801,0.007090427583735929,10
2432,136801,0.007102659298834515,10
2433,138801,0.007107084531853356,10
2434,140801,0.007112183971416335,10
2435,142801,0.007113420538997566,10
2436,144801,0.00711925052882275,10
2437,146801,0.00712868566619569,10
2438,148801,0.007153940305979963,10
2439,150801,0.007171402069469635,10
2440,152801,0.007179266433106592,10
2441,154801,0.007181595606657217,10
2442,156801,0.007193331248736563,10
2443,158801,0.007198357679921306,10
2444,160801,0.007202486031581305,10
2445,162801,0.007207178853379417,10
2446,164801,0.007214377497149198,10
2447,166801,0.007220790088209206,10
2448,168801,0.007238691776410751,10
2449,170801,0.007242408070658753,10
2450,172801,0.007250357225105246,10
2451,174801,0.00725810895047961,10
2452,176801,0.007259915161032335,10
2453,178801,0.007273831043976683,10
2454,180801,0.007281188604266249,10
2455,182801,0.007287655262325829,10
2456,184801,0.007288972139378026,10
2457,186801,0.0072944890059720435,10
2458,188801,0.007296436896817297,10
2459,190801,0.007292761156018963,10
2460,192801,0.0072988120267589544,10
2461,194801,0.0073057661266772,10
2462,196801,0.007310538999183663,10
2463,198801,0.007311728633950535,10
2464,200801,0.007331593155956003,10
2465,202801,0.007331445293779398,10
2466,204801,0.0073422005609351535,10
2467,206801,0.007344477352782337,10
2468,208801,0.007350005540733721,10
2469,210801,0.00735181705233779,10
2470,212801,0.007352721013957279,10
2471,214801,0.007360346823646085,10
2472,216801,0.007361992751874822,10
2473,218801,0.007369396886385606,10
2474,220801,0.007371902653724655,10
2475,222801,0.007373323478043185,10
2476,224801,0.0073785660209008935,10
2477,226801,0.00738734292646275,10
2478,228801,0.007389613229748123,10
2479,230801,0.007416460048808294,10
2480,232801,0.0074179568991181956,10
2481,234801,0.007422274317681491,10
2482,236801,0.007422638856938513,10
2483,238801,0.007425248804479475,10
2484,240801,0.007429245475396841,10
2485,242801,0.007436513192678947,10
2486,244801,0.007445388546332426,10
2487,246801,0.007448587803372767,10
2488,248801,0.007458810785854954,10
2489,250801,0.007462200744269006,10
2490,100,0.0002686514959040207,100
2491,200,0.0004952846718422228,100
2492,300,0.0006128848683416206,100
2493,400,0.0008385475500716139,100
2494,500,0.001071827899895422,100
2495,600,0.0014211758211100148,100
2496,700,0.001529735989619958,100
2497,800,0.001642923094561594,100
2498,900,0.00175456120146637,100
2499,1000,0.0018891014474567802,100
2500,1100,0.001997297413141518,100
2501,1200,0.002149505565830193,100
2502,1300,0.0022776982081684737,100
2503,1400,0.0023100234539228754,100
