0.7611603728820211,0.1573273617789961,0.6717020075459696,0.12223938272431115,0.7201319571134226,0.7950298582495757,0.8399949401542065,0.003097114843078963,0.9147714087332267,0.5880016943214543,0.34347644094312,0.029143230424425622,0.914505855804336,0.6753796122161533,0.9253788978871428,0.1757494026119572,0.7246626006210064,0.6971173471317698,0.19338530383294372,0.029102652153754502,0.08561084601170771,0.01562456517521199,0.1622020867953783,0.09319251954085206,0.013900507454400142,0.9647217166041431,0.9629264058424749,0.04750298964477512,0.15489195591089003,0.00036434109861596523,0.030058314062530456,0.27376727457679195,0.10999456840952138,0.008984237931124659,0.2130848036268405,0.05480428312749595,0.7007322487097103,0.0018169630113891414,5.508975687456702,3.6557525611638977
0.7791445146938814,0.04005060407736844,0.3251709649297295,0.21549250197166553,0.5163105031650063,0.09806958703148916,0.8416953068084125,0.7801651264521976,0.8346773784456899,0.4930687340029761,0.3552944744385269,0.04712930799661945,0.950753567516509,0.1486552847609799,0.5603132913252027,0.746002806747733,0.9098614544941841,0.5984727222656255,0.11463636502538661,0.005480114268234186,0.0855663315451407,0.0002610354625570341,0.21880408620400604,0.30702598357221955,0.21808457864540204,0.9749984520601751,0.9778893531509781,0.6590975090274838,0.6588343359299242,0.0004955288337372271,0.083138096593617,0.10111343673553651,0.05109603980723848,0.0011130654096767664,0.24098495998664982,0.6783085101897031,0.025839853694144932,0.0009708773949060681,5.459301944861576,3.655180260284625
0.6582341324604586,0.3784369209765396,-0.7007327568957589,0.1644168694124679,-0.3432152717156792,0.04022939416056874,0.6888395203448803,0.00030603228374772445,0.4895478243538728,0.6273501042451876,0.013229056120848265,0.18855946333932425,0.8822290984146111,0.6726679475335737,0.8162506913820265,0.008204756843720518,0.8646759978367929,0.7724088801291642,0.1080034801608997,0.004439100149823964,0.00864274919472574,0.027659116241728614,0.12994564190935137,0.17305444926300068,0.21687914136419617,0.8928070434328758,0.7869551552867128,0.7283576428419131,0.21391339510787608,0.00045833757373156124,0.017910894340509853,0.012148800897907014,0.03209160085668615,0.0029255153798313817,0.3004127284895196,0.08391712415445157,0.012164284607297411,0.00029196026993875664,0.61621094991275,3.5792551848148584
-0.7910803207243362,0.370783935448346,0.07603928681149097,0.2399428666920011,-0.73374882291018,0.07816054351106155,0.8263675621075469,0.006809401529926637,0.31112422794056127,0.6287379337563851,0.013229056120848265,0.18412434453035342,0.8822290984146111,0.6472950081989518,0.6034615846349317,0.1673305928638115,0.9676239166483018,0.7529940439157665,0.1080034801608997,0.003494332532003302,0.057524016943809486,0.04530346381284167,0.19868175584518724,0.005936719787345501,0.2691514902751173,0.9680223804518536,0.8876883169801683,0.6723667540701471,0.21465055900785693,1.3631976904280945e-05,0.017910894340509853,0.012148727704995387,0.03209160085668615,0.0031850850894196018,0.3004127284895196,0.0032478815321582187,0.003256097359015501,0.007100755416904747,0.6335978386693537,3.419147509914578
-0.7338436878284922,0.3117915529834772,0.2414664068264764,0.13687994006690885,-0.9524382556178894,0.11321107737806838,0.7356555376197141,0.00037971725201634937,0.8629976348501891,0.6623086819744936,0.052324185981221225,0.3022877136258516,0.6545000750659938,0.1308000781249305,0.8233122800705397,0.15141184187763115,0.8177726350595446,0.5703406402690376,0.08539770992632856,0.027009338889494777,0.11380267963636795,0.022929169483298185,0.11910525451823527,0.0016477818109145355,0.010464357720647383,0.9717583310953187,0.17101474266484765,0.7525332198303603,0.5677222408081186,0.0003131929056928326,0.052540388298481566,0.006945661421604993,0.0016386489109983804,0.0012573378491796243,0.300983980333737,0.7694561611912059,0.007118253548117268,0.000642670845944886,0.5614671049845215,4.2878276894776075
-0.8133962222748068,0.0334035863266183,-0.6514340035347701,0.10383323559697828,0.38413177469755944,0.10109654753509421,0.8908533409823881,0.00023946726337334932,0.3082884805780601,0.5913219464675391,0.08385760512602294,0.17934815740036328,0.8828741641794937,0.09631438222035986,0.6635122524525832,0.11401864964989666,0.8124847738023173,0.4843981581408021,0.08540098819746848,0.00425494068629469,0.12193070313900829,0.04273399368961798,0.035678556722717386,0.003735047172287148,0.11831357880600128,0.9302472593681387,0.1537997622083042,0.8119262673387764,0.6474711048575743,7.029016025395887e-05,0.4324496459772144,0.0019030493508421509,0.10445698965682057,0.0010356517205611041,0.18717338627388908,0.00362614804232661,0.0038055804523569603,0.0005031243239384723,1.805531527401285,3.559979792225344
0.5964932040180342,0.09661006681110504,0.2113556611497281,0.10028896103814391,0.269248215846379,0.08400294421922574,0.6855025219283528,0.002116473434902174,0.21073845573612676,0.626812707099036,0.012979602780077426,0.13940996046143042,0.8217539765075038,0.022342133662330455,0.7678810048216864,0.6475055707329437,0.8368935116165861,0.32752547034981383,0.05684093485053408,0.0056463125198195924,0.005056288001137815,0.01003744635993753,0.13430957726163587,0.0007718065981874994,0.02570130925290538,0.8712097011945399,0.12965878444659973,0.7323905553251188,0.6285451007501849,0.00019373628461553846,0.5729703750094108,0.011453881147464772,0.03257902449310245,0.0011530578301794723,0.12995356357841775,0.0068733843594355575,0.006730332476091413,0.00026538780003713307,1.3946263154012022,3.451436862080005
0.13307063877218436,0.09092926748902025,-0.06757561403544782,0.11010014664660558,0.6229674684102295,0.1018577295817171,0.8475226572878104,0.06560334850329197,0.5971000230381118,0.5549024273668166,0.0762318309731034,0.09083196320049206,0.8690655128082445,0.023108525285712257,0.5982971269023452,0.13391214430863826,0.8598931709726519,0.5783374181708476,0.35922921185616236,0.009535499531762193,0.039283860452391996,0.00476395755539126,0.05938369726457634,0.029009657407164352,0.06334512263859565,0.938850094979254,0.027642727382744772,0.7602956787405001,0.7239216476270841,0.001202853106543669,0.0239225185072571,0.0827879587510118,0.06718118413014908,0.00043984862733723474,0.1478737752557937,0.0029689613969599224,0.1640165172903841,0.0009982429074004563,3.6252782564280643,4.259866422356294
-0.6181404691114607,0.06607750463452884,0.42701742799483067,0.14183808045634638,0.21016516254468512,0.2589661839992628,0.8903565823147571,0.015032792408652053,0.7130875227251258,0.651842146181896,0.050776117880473925,0.0971520853658356,0.9024068716264224,0.19514755793671787,0.5915758024496223,0.7635240887159538,0.8335766826993879,0.7001131779444154,0.06734051911787575,0.2066757041753357,0.49482053165989703,0.026386270895378094,0.11649602384880117,0.17960852609802153,0.3809035311986112,0.9121422785314677,0.9599652153700657,0.988843654923973,0.64228889337332,0.00022054246191224744,0.47846309879245974,0.09602762572767251,0.08224455694008911,0.0012366701359276065,0.08120935073431657,0.1277828148091319,0.14827632777202507,0.0018975506299726494,5.666642295776169,4.262419112945432
-0.6956382564094881,0.038981066885230974,-0.7764910212625094,0.2927502359594335,0.3754254739797102,0.024493914180213752,0.9698810391332241,0.02110207634125666,0.31268790418866965,0.7209000375138163,0.0545988133578349,0.17934815740036328,0.8785329791808191,0.062007681225362654,0.8211946731688138,0.1491496625672927,0.7922851525165269,0.017036153932108722,0.08486321220375048,0.006321824896894729,0.11965141886684139,0.023891050245204153,0.029266807609592355,0.013070416611870798,0.25156462708975413,0.4366182639933482,0.7087167745888844,0.8215092089275113,0.36174608657435003,0.0003162739043396323,0.05440792499779332,0.005525743112458734,0.11073809275296402,0.0006953636938836268,0.18051573443359548,0.00362614804232661,0.0023984039246573935,0.006419927999480187,1.7276634664804777,3.3847594058536994
-0.866372416296454,0.04517920529720136,-0.1301450684646706,0.10711392732043848,0.2332050373246378,0.08487476350811857,0.861705453828619,0.001623132270920537,0.5508288756619661,0.6572689431427008,0.0277559307499474,0.027366328740014406,0.8520965677808598,0.2327830074402113,0.7492899729630557,0.0031723946722680557,0.8558811225985921,0.695422213419601,0.15552451458890615,0.07384416822377404,0.018200717149576946,0.012520365215569092,0.19766533096870575,0.04443030809579479,0.10704330796341087,0.9485817440783092,0.9455257296310497,0.07006567250330309,0.7660926852736603,0.0001289354809659469,0.025740801882290158,0.10290603810448501,0.08453745536206422,0.0037577597692038606,0.9210598575631669,0.0542646635394429,0.009126876245491572,0.00018198162135509358,0.9585567021989585,3.4815692578820405
0.7484409536491686,0.14446131018989788,0.47743268724287957,0.12949537976245767,-0.7959675287041207,0.12273894998529009,0.9766486144889199,0.1124386930482904,0.30911330660906533,0.6251164309560053,0.11112139441325879,0.4418990528117198,0.8393517270342655,0.6903380191493527,0.7118881180778209,0.6891376007956436,0.9150108791351973,0.584302961442337,0.05680285001757347,0.015088916543781418,0.021781318205517413,0.006804278259404106,0.07333982934858124,0.042856644999502314,0.21053602068196625,0.9621298012622342,0.5625019440272228,0.9068332213426457,0.09434245493677235,0.0018775521579235648,0.5532407541631308,0.00594596870811113,0.10116476063012078,0.0007261808393483056,0.0885259606736225,0.009116610802610718,0.013959691225927055,0.0009312868334137407,2.9669418921387276,4.214419374609175
0.7295250852505702,0.0240128878115812,0.35248695511059586,0.2671167605136492,0.25796170789746675,0.5507620027018552,0.8799910990792854,0.08812862493819373,0.41111800917931257,0.7549544710215768,0.376686744120208,0.30014604986976146,0.8611270052659256,0.6247848608387985,0.8255698543405114,0.041257744246020744,0.7560689480102392,0.17494437397700102,0.3519455718772795,0.029505988480560897,0.8241984981851488,0.011225565520128683,0.14722334089305522,0.1332835869897241,0.2702638323659027,0.9995469469558076,0.8676562753803108,0.8401307362369781,0.153338640636499,0.005385820272690931,0.05663823963422551,0.0687653401883539,0.12818063235798866,0.010906297353934216,0.014876899952584871,0.01929157461839449,0.037658749873463924,0.003946635219978531,2.027405035257064,3.516390588725805
0.7078556213984395,0.04064439739101811,0.42147160454361005,0.1828736702489225,0.6644820659165662,0.43128892921666684,0.874871637753559,0.014950100781011721,0.43798029590891274,0.6274514681559741,0.3558398713287262,0.18910856930177772,0.8924160499835303,0.1950799698285518,0.5911260482770764,0.7389308305475125,0.8631960451200369,0.7010405110958411,0.0727610221509811,0.06163846899813888,0.10901830429224427,0.0029191217047755055,0.1439649669139938,0.07478540744266915,0.2226213290306459,0.911817040073043,0.9316004002812486,0.028802686584387005,0.6452601771188057,0.0032863253984558877,0.16957047920661183,0.12160029548045978,0.004022767302204959,0.009886115527965322,0.07737666377200592,0.04501586685013918,0.004873010881674689,0.001202406868327034,2.168641309518463,3.67220838635955
0.4130614080144156,0.11009161391478584,0.030820858997877454,0.6314501545383645,-0.9692116925930357,0.06432837395871233,0.8841656955022431,0.009792088706299558,0.7106966344700474,0.6516708808047921,0.1435838137995118,0.1662437302470451,0.9013734680325634,0.6783139551334335,0.9695062548297475,0.16003569339151452,0.7715577746054078,0.13932340767027512,0.9420966762508254,0.04994202991393946,0.14669274442452468,0.017440462237925045,0.16535304098209105,0.23985221950230373,0.19970337943173844,0.9343736711643694,0.972446382133576,0.9973454773315444,0.7225845740891651,0.0007271194359626068,0.5766187573874428,0.1342474278822763,0.07459019809598522,0.0006045419259785871,0.18723247797510917,0.019986385309589377,0.023895667476426408,0.0016082273970525547,4.863394478460097,4.252172232892585
-0.05236164436609081,0.028787155687579898,0.5821020019602033,0.12654365168607626,0.1848259016201359,0.8497069574144545,0.8715717954498061,0.009760122533570753,0.45744429244639495,0.6843182628872541,0.3664377803452935,0.3362872664423193,0.9069709887259741,0.6574641942966404,0.7568247213148174,0.12847142232129946,0.8158659918479855,0.07841994653868566,0.10342135092308617,0.01724368127513307,0.0025163289607337083,0.028565117531018418,0.13755295566994666,0.6029681842104242,0.00557069664847974,0.9038164325117387,0.5101563128669742,0.9644825841070841,0.7222124441729144,0.00018055549717282992,0.020606095041441272,0.04186819792348518,9.298547610462823e-05,0.0006532430884594765,0.2490534553017766,0.04807954652417791,0.002948730305750602,0.0011571492101196713,1.9842386311157867,3.655596359356681
-0.8133962222748068,0.040366767741470376,0.29870650527117615,0.22188592859109135,0.4080358719182613,0.1662814232554842,0.8606231388994253,0.0046665906737983764,0.3028251332576599,0.7160570335314022,0.29554552630064684,0.17934815740036328,0.7784691220283233,0.062007681225362654,0.6665781581104998,0.11401864964989666,0.8371768360275958,0.5935230271306827,0.2316877113149855,0.007779406879167578,0.12209267639093926,0.04321711802787376,0.035245300103714045,0.015136034702726363,0.0008839361956640979,0.888731426723121,0.8277160034891656,0.9266359898656762,0.6474711048575743,0.00024343340325762964,0.6000345504625534,0.004869368670892077,0.10963529396099786,0.0010356517205611041,0.2686374721541965,0.00362614804232661,0.02300802337774933,0.00028947841349523883,2.1752413619721462,3.559979792225344
0.805528233605683,0.03288751828001679,0.3231319031525382,0.2921620310754328,0.6422413935393821,0.041991999440318006,0.8289491557756532,0.012790782634206108,0.3100512179986107,0.7230425335531308,0.35989485142455174,0.18188270212032914,0.8910529127933883,0.09454956053749838,0.8280999219010997,0.7645903767507032,0.7418950982961445,0.728071492638863,0.11715995542178527,0.017012219785189478,0.11938715890481505,0.05667310452425793,0.19310373417066604,0.003462449352525418,0.23852108178262996,0.9632242526334925,0.9316004002812486,0.6714276340298266,0.6451889771861294,0.0005314304686709169,0.09416479462122652,0.005512940111826668,0.1085442597864417,0.010378384122137624,0.21905220668164577,0.003220919090797434,0.0005575933829341326,0.0002959544952096236,2.0021995584279355,3.4041045377797987
0.8654246963856319,0.003195921664625387,0.4197322346652975,0.15509137917868668,0.45581302315805167,0.8785510973962605,0.8372600914412005,0.014212714427028116,0.49359295736306286,0.7476122315708328,0.08440213250295296,0.4013502579200443,0.9945137792010922,0.6905509725293479,0.8198459452223521,0.21034272208423527,0.7387399194477415,0.7493448691911785,0.36753416353588153,0.003040541105497733,0.02602143502666198,0.008394450341844852,0.13766618169241449,0.13966828478512433,0.004539455171898492,0.836996835910835,0.9600773473262212,0.680344210569924,0.7619462469973585,0.000679846157896531,0.12716360815691038,0.1382372532496046,0.09669073762220835,0.0004602947202989958,0.4003999879600212,0.02001243136896013,0.009067183441780764,0.00010970039238984513,2.00847751773423,4.184709385454232
0.019634503515001844,0.14330430771257777,-0.21736036809987969,0.19386492018736337,0.20715150576282973,0.04594232364329361,0.8969289299654726,0.0076703461323981426,0.4158434871300542,0.5523407230154898,0.014130336651934083,0.1835417535805534,0.8899712809136647,0.022458675757855873,0.8122351540268058,0.6928754793199842,0.7731436672125606,0.1265866897122192,0.10423967991516529,0.011943148065706144,0.07267664542536437,0.0029161837003726272,0.15797202736149818,0.004471061239998825,0.016370964977113267,0.9806640424095009,0.8479202846678617,0.5454058511568738,0.6342949510059348,0.0006903304126224338,0.5238401071097349,0.002985423336982278,0.07019604961597055,0.001144525193156107,0.13695281402472798,0.0016173519378260698,0.01083442471597621,0.00035197782286626044,0.7879639655876362,3.1672965265004587
0.8771560060463522,0.06535515083595626,0.5842915237350799,0.11826433275644486,0.2101193596281127,0.2356321312594064,0.8254429761784998,0.005676955962169695,0.5015651471221901,0.6461194323880657,0.10689733786301127,0.2823331544350503,0.8531621314499964,0.06167455811287158,0.5915758024496223,0.059696337807062114,0.8335766826993879,0.6785648349769609,0.07661347602359947,0.015501035751530917,0.45662107775688987,0.026386270895378094,0.11717999303789334,0.006335498064458475,0.39257152086902647,0.9121422785314677,0.9722629090203396,0.988843654923973,0.6452949991244292,0.00022054246191224744,0.0432046146514031,0.041437755594529765,0.08355393071671159,0.0012195599359299744,0.08120935073431657,0.06316294390637166,0.01990780771295493,0.0015584796644580697,1.524756507004974,4.234567795164783
0.0666755486187616,0.05573687596012011,-0.7138696713579595,0.09317978291684598,-0.9233639984255717,0.8586302037830147,0.6914007779609121,0.0062526759789018355,0.4978467571817162,0.9795001533622792,0.1370027380394076,0.03901480722889361,0.9016328019019033,0.04163163275999167,0.6752697674411811,0.1895279111504907,0.7824800757846347,0.1560214109818214,0.02138729427610142,0.006488682251213469,0.009768882003352108,0.021601492163210667,0.12280867569316273,0.019389823236037718,0.005434947008406837,0.9623169844049004,0.6304806860763844,0.85276816514272,0.6984331268609589,0.0013039427033642945,0.012963365927615838,0.07724181507906358,0.051522006887542646,0.0010454087608134082,0.29946696977326076,0.06853789077169495,0.0036739220919199123,0.001556307473909481,1.4617346288394284,4.184146548226822
0.7864710426274648,0.10049314544362764,0.5443035075868468,0.2115311262994091,-0.8121054579288113,0.9028868940886361,0.8867568275389538,0.006660602169648935,0.9167014141683824,0.6699504226523175,0.32294860325892294,0.1894432811796966,0.9223218997334905,0.669586166364981,0.8272818836999636,0.6435842613894291,0.8447575501218851,0.63144828220115,0.11726944649896223,0.0564586514526247,0.2502335186952142,0.007857758916134815,0.11531895215855065,0.14022905166881997,0.020916849290260428,0.8771588131376947,0.9623005202410582,0.9767891769331548,0.8001479086806973,0.00034825619371819916,0.0023254827587028126,0.1345368367647461,0.07431133935649939,0.0010180845936635157,0.3043344999756341,0.07667172436135342,0.014880888332323247,0.0016134099595381433,5.480595551979229,3.710130244640705
-0.877825112881456,0.06465118815665286,0.3337750650873551,0.10830374101474777,0.16998338547520944,0.16715987146264882,0.843949809389164,0.01356963908037958,0.745796123792448,0.9163749190654099,0.3248377394161108,0.3071792789291788,0.8614081868534492,0.09617816074800906,0.7556056732874892,0.04991063683972887,0.8278750953789531,0.5186931409268573,0.15579563486162035,0.013244756970126845,0.09076883149071872,0.020587466878054517,0.7066008064164887,0.005926016987033045,0.012247183889082476,0.9734097435416278,0.8680015631019531,0.9425656225785146,0.6513969887199742,0.0004868808694026377,0.0038731588909762145,0.005160937278243632,0.020454343556031936,0.0017187941750163582,0.6505568715739286,0.016862351258240767,0.13386763108852248,0.0009593338273715577,5.147421525200095,3.6254097609013054
-0.7269159256471941,0.04506278702739536,-0.09870142410768001,0.1273988256495528,0.16034884311665742,0.06124147161525934,0.5727754927966766,0.0017912248835425248,0.7601975526577835,0.5032288209505105,0.01665387530580273,0.18765432611592442,0.9198588773727134,0.19186293497658052,0.8219701885419538,0.035897370385145566,0.7967058202822102,0.12740179540831548,0.12299462775892828,0.015115827892544842,0.011133076023339994,0.11926660142279588,0.14105052253077827,0.004471061239998825,0.016979099075131378,0.8512787812038776,0.05934181537732808,0.6323197928909227,0.6341487528686781,2.7981124838583754e-05,0.2367907789111149,0.0036750120082278217,0.009458395678290966,3.459016948998545e-05,0.41254544664139414,0.0011011483893632716,0.000557908458535596,0.00023147466858986944,1.9234912975922096,3.4020085896635277
0.8570583057695218,0.3350865544036026,0.3231319031525382,0.3009345413894186,0.37587068604007084,0.16450565432073655,0.9643944795700905,0.5849041223315246,0.3774304548621053,0.7244185136182973,0.3610262847186437,0.187080653156034,0.89069410474844,0.6201757658410963,0.7851564942211258,0.7473885511808323,0.8282798552512488,0.7173552697978398,0.1480970262275015,0.02093311311972288,0.12094717498201522,0.11974613091407577,0.6750316916972261,0.028888129322440725,0.2304533244670084,0.9302472593681387,0.9316004002812486,0.8488667689522228,0.5565045385053075,0.0005314304686709169,0.02872399834333457,0.0040881532268791584,0.1085442597864417,0.01026987313575572,0.6414126295047209,0.0014942669237456825,0.01718054016245557,0.009414799482903559,1.9917806235714273,3.476648558679494
0.1463544754003086,0.0042386316570481464,0.29739502590870026,0.07462102093723394,-0.7830006270480604,0.15071874056039897,0.5915559861876857,0.00705120331127785,0.6700810367211191,0.5621687124183465,0.04413513158859009,0.040064967921780076,0.9747937924589571,0.20186943243023833,0.7455362250139108,0.14185291496768443,0.7160932964819742,0.6674786481644096,0.11665088325642975,0.010885283806673146,0.00033427958595750804,0.06894646400118129,0.14741162764329324,0.2287504007268008,0.0025855626423467587,0.8839418214026283,0.8704771731445314,0.029074721328421704,0.5150356966524645,0.00030417058519080205,0.01264655210724941,0.10369168562427074,0.00041740384175188716,0.0012032695011307167,0.27389732403133554,2.761374304448977e-05,0.0009674541160690983,0.00020169360578392494,1.7441763065089164,4.218860795110435
0.11931136739738105,0.1354054694577982,0.4510803480736348,0.1527875095318472,-0.9539295209529215,0.1544223296941491,0.8203460721986063,0.04613970853014637,0.706629715701045,0.6409477609366375,0.09806059466667152,0.28962233381613145,0.7023229572566142,0.1872277621597767,0.7778743220167709,0.22369126694066918,0.8299287156103399,0.5944465841805303,0.1738862043120774,0.006505636371861855,0.05915901360870936,0.06557945166332356,0.19689029055569274,0.018898639586388585,0.08779124327592497,0.9803364610688244,0.6523956318300232,0.9512801809871071,0.7673397403859463,0.0006194704006522775,0.04477044484608267,0.01605721753187822,0.04899363004874199,0.00023473663257967065,0.17216512011705537,0.00844003433093371,0.008721014282989464,0.0055954648504138085,2.211296856445284,4.071331474536961
0.10808930227738928,0.00532536084012112,-0.7960296984593965,0.14982699252808848,0.6529233033618792,0.1779155737680182,0.6914007779609121,4.074548957193336e-05,0.505298634996645,0.6082412606500294,0.13609153082690809,0.025793057971184988,0.9073270857160014,0.09608687781574106,0.7652502615806812,0.06604988500259981,0.7816726949890485,0.0965205097004597,0.019159957679884196,0.03716977902929777,0.019837252923988868,0.015320522193019145,0.10204572778624109,0.10521479767855074,0.005883367976911675,0.933968160058787,0.572237384408124,0.9179808886743528,0.1537101489735814,0.0003337516357379503,0.020489099851705536,0.11918647830859774,0.005210328675480415,0.011083559061214353,0.2355413395845885,0.008848945147982911,0.005926866942427299,0.001062216745422421,1.4571949723176012,4.244837890901168
-0.9617616122180513,0.1137723439723734,-0.02703139045914313,0.3025085562460118,-0.8354134130226818,0.6252882712018593,0.8475743842031315,0.0007867851849168365,0.6840801245009986,0.7030741440867068,0.017598415014416564,0.11699027977514904,0.9902949897254092,0.047266741086957026,0.7940032971110978,0.12847172834784526,0.7908887155196009,0.6915206446024864,0.16649757382872432,0.056795210267998705,0.005521020119993447,0.0037443818599291567,0.18111541079399168,0.0562946605080534,0.0019298037301505111,0.8607761508540589,0.9455020515097491,0.713408850257117,0.7083896476751612,0.00035956869542834034,0.01675746364566886,0.08692397288174483,0.019094084478446793,0.0009171693081878654,0.26076273742238987,0.01157455977009733,0.0016734053875589088,0.0013340094106143313,2.1898344521896753,3.732479584421211
-0.814491362591482,0.0299275670388237,-0.8722985126344571,0.13171705033071088,-0.9984047809505617,0.05290511895197822,0.6109441466978602,0.04413515683339073,0.3937372523104009,0.5802196040691816,0.3338097131565181,0.10731666610960573,0.8904033287654302,0.28439605101060556,0.7565535699635838,0.02522007233720067,0.8169464693536492,0.6152588077734941,0.0574790561455958,0.015220334799511008,0.0013455433292768985,0.008693227423334449,0.14556112065337762,0.1750913879658321,0.0022419759055405976,0.7589511799613946,0.7961033260033116,0.6084793729914972,0.896783485184397,0.0002566429316187397,0.02769870151751711,0.1168395782617555,0.0030400460015650747,0.02151111926950943,0.16300238039126885,0.006402252520722583,0.00011814966495220756,0.0006384013692905223,2.189326892497578,3.7134325405759405
0.4814487212928935,0.08645430592384024,0.3356425164431587,0.29632801144250664,0.1834535865449484,0.7420626642908272,0.7150441444260347,0.011376153556350231,0.32970373285785365,0.7120570859305355,0.2037061531264937,0.2234481986980511,0.8951425278279559,0.7302534124710269,0.8190948155832719,0.1635540331244712,0.8270430364867383,0.5829112970018221,0.1470849362581079,0.014661224962872107,0.04719038805499112,0.0001545377262353667,0.7090840192377577,0.0560945126904836,0.0039126820610732044,0.9650212304468109,0.6633596193926188,0.7584669249473953,0.7918153117851544,0.0001845871579694355,0.5212776220831105,0.014151407229413104,0.0004552977274152873,0.0019847928235922985,0.44151686919963357,0.08764166394286371,0.0006794707691913729,0.0005704072554373876,1.8495332801389865,3.5367019495369783
0.016035796375229727,0.05532602006456799,-0.010287583215118412,0.14982699252808848,0.21327689032045916,0.15563243825551154,0.6887180409597168,0.024138105720043657,0.7668012783053286,0.5909402390942999,0.13413944099060385,0.12834118396333624,0.8567666761790296,0.09407617513712527,0.7649502281673334,0.0730477569903652,0.8172369384411842,0.1195517421063731,0.01928569902467786,0.02359182678112395,0.019837252923988868,0.005559443472891647,0.05589130477302354,0.3511247647715377,0.004902484746770526,0.9624895303861786,0.9735224573304535,0.7038243424217089,0.6512019070163177,0.0001963240148062711,0.01715794853480418,0.010355768205768869,0.07714490646796107,0.0013901173056201348,0.28639322930628164,0.11630571374969428,0.009262243178893459,0.001556307473909481,1.8933174065308587,4.244837890901168
0.8912139743574774,0.04517920529720136,0.47020457237017677,0.10665705552718345,-0.795413174283011,0.9245594403870262,0.8609537918712798,0.004818104586596796,0.6221028467795482,0.6806600742560015,0.02267233942503276,0.045256930229652007,0.8520965677808598,0.196883301994121,0.7462740335728566,0.2311527453265535,0.8734901301629127,0.6879488880837437,0.16381340903989397,0.09901323226703887,0.020305724040283663,0.026928299860964563,0.1988489134335463,0.10082677273951876,0.10813791888220245,0.9398064750895203,0.9549442833793346,0.6526776591548671,0.7676251099891142,1.803299087468923e-05,0.09141330335148484,0.10464527253525521,0.04525533387787242,0.0037387342867943856,0.9258676388166527,0.0542646635394429,0.0539119791785256,6.499239252675504e-05,1.2646742682757894,3.561490414654018
-0.9593008609544913,0.1795087156861722,-0.5707378482322887,0.2812065977353122,-0.6000590554175171,0.6193882333684946,0.7382993994330128,0.003621765219347846,0.32020525973751707,0.6248228219029546,0.0633719946489681,0.15479070681332985,0.9200120112901392,0.6833251095497694,0.7662460569870675,0.13386013767556257,0.8272759978809,0.05779878007655653,0.3472420176186665,0.03437567643566425,0.013011729580375376,0.12000873694782448,0.10514383802554926,0.0694463729137273,0.0011165933763165325,0.9764007508783132,0.9395822685305166,0.7439600411484034,0.8416799775018495,0.000758046034543149,0.02808175755423207,0.16521088757418012,0.007699046352897886,0.003642415218031837,0.23520028212128516,0.06691961492959181,0.0009817209711206198,0.0015646563285201516,1.2699352379230433,3.713136557663387
0.8024404610057558,0.10023929510245394,0.7235940027223771,0.16351780118107384,0.5837301319309387,0.1646516874132698,0.716050905880947,0.007538468322126197,0.49046009488868436,0.6876303636189633,0.1588019274883301,0.014971262907916878,0.8778297166673852,0.6682265605080983,0.7638325492908032,0.10198034581496121,0.8277376706169284,0.6134906116346983,0.16765029233392845,0.0072068271680741924,0.012395134425305543,0.004441285086777505,0.045074973598267676,0.14164619947225263,0.004710038210204243,0.9656628582898666,0.639018066255272,0.45570135920091975,0.720110741198944,0.0011963614169932897,0.06469934031138724,0.1043941733494502,0.00045518068636840603,0.029505484346364776,0.13312201247372923,0.08377556729757815,0.0006240465584848032,0.0007736693264854422,1.8751576677492228,3.476302601183581
-0.6199354922150645,0.06607750463452884,-0.2388445851660902,0.14153646871118633,0.2122072519603841,0.05678986680979402,0.8903565823147571,0.0007435887365645089,0.2351934229179378,0.5787886039058923,0.06563289190607946,0.09539761503739372,0.9024068716264224,0.06238336476299833,0.5915758024496223,0.14156855355703676,0.8002287851041239,0.6563958594262876,0.06734051911787575,0.209601358170667,0.5157392362469743,0.026386270895378094,0.11649602384880117,0.10465030007817938,0.3809035311986112,0.9071505798279565,0.9659047508715565,0.988843654923973,0.64228889337332,0.00022054246191224744,0.02300686368330454,0.096313445160432,0.08224455694008911,0.0012366701359276065,0.08120935073431657,0.1277828148091319,0.14827632777202507,0.0003513573306748724,2.1496465111028114,4.262419112945432
-0.6917291454619834,0.3117915529834772,0.2867171650155701,0.15320317373745831,-0.5405169360715314,0.11321107737806838,0.7356555376197141,0.001021386743542969,0.8589212985189494,0.6621120881105497,0.052324185981221225,0.35188200355301846,0.7644476584550386,0.1308000781249305,0.8274087568406805,0.1510995914223368,0.8436917791902059,0.5703406402690376,0.08539770992632856,0.04365318049761679,0.11380267963636795,0.02335160365980374,0.3010463116713945,0.0016477818109145355,0.010464357720647383,0.9717459267973176,0.5729720474695951,0.808206811902486,0.5677222408081186,0.0003131929056928326,0.052540388298481566,0.006544968442326124,0.0024011479396728805,0.001217029167181955,0.300983980333737,0.7694561611912059,0.3647814098802983,0.000642670845944886,0.5672824517801623,4.2878276894776075
