0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
0.9739213105661524,0.8876447189758838,0.9077353179004912,0.0913591550862951,0.042158251466165,0.2332571197455404,0.9015430057082692,0.933383162237839,0.4372003084015164,0.9742160381841196,0.8821541178673359,0.9825559451326842,0.3145201731296654,0.1070129294736327,0.8982898407373842,0.8960492407017581,0.0228687368905111,0.0015369845597264,0.0266036302282666,0.2743693687426185,0.019819946707414,0.3627964347208916,0.0745976173085456,0.7816162357085835,0.8187716818961782,0.4002444138616408,0.8271153921964215,0.0410028835659564,0.0029261516831741,0.2402253500103732,0.0019619816560549,0.522049624687324,42.50425210265436,0.8159394208830992,0.3702373123870851,0.6031742019563585,0.0550161823188532,0.9642857142857144
0.9252688089773552,0.8026537587767192,0.9129967717685396,0.0726867430287858,0.0884506450309161,0.2258516530562548,0.8933017828795083,0.6169501046290724,0.3959746652907404,0.9888235398179588,0.8798799855563639,0.968621652319894,0.4070800901765822,0.1048402910082427,0.8472315851639949,0.7583526603452313,0.0451002933353889,0.0221653578058864,0.0003123521344846,0.5234164449710778,0.0027464611686027,0.1682907644371689,0.0080101272013505,0.6390185347445496,0.0146779332822678,0.1726168191082188,0.814344559538889,0.0094839246020141,0.0106713275553445,0.0815591144177051,0.0571042676957437,0.4660095274043197,37.192337573731294,0.309596760160751,0.3593198641156918,0.6137359843622243,0.0397359774964183,1.0
0.921258731615652,0.7886050684168027,0.8995398311202345,0.091095050514185,0.1407045852885182,0.1944267713255811,0.9047273436210208,0.8761248880054728,0.398454105951073,0.9495871096249808,0.8873317928511029,0.9746432583882032,0.2951679371825746,0.1664049942801126,0.8932546712674679,0.8859521817096714,0.0102610370865448,0.4226229340598864,0.0039030626144695,0.376359079934696,0.0538926064373372,0.9587636887683592,0.0006923991499341,0.7740648022481855,0.8416352348603651,0.5461596087966819,0.8420715264535682,0.0168939394939813,0.0165508364204321,0.0447255317886403,0.0829513756369578,0.4751465934735788,45.45827248936291,0.776913702898271,0.3205891681279129,0.6099045483790498,0.05552979113268,1.0
0.9122834567139296,0.9626701583034056,0.9136462694282886,0.0919748246678819,0.0881953046622735,0.2430886713494586,0.9005560767604991,0.6668011941942448,0.210707956155135,0.9526170693570328,0.9224617622776108,0.9903632943823868,0.2940735620797231,0.106606857833513,0.8816954906442158,0.7565113946713208,0.1299571401561282,0.0160836602618761,0.0216713538907663,0.2705698564078323,0.0420241282438691,0.0207750027036889,0.0028379756891164,0.6071149054440612,0.0182641654619839,0.8974720468265677,0.0240334220870673,0.085582053599561,0.0523030624927753,0.0842401740206604,0.2375864488909465,0.5108468432669369,46.04525996121565,0.2907207147080977,0.5084680104119932,0.2200390148458503,0.0546816375187184,1.0
0.9775919102197792,0.7838623230367902,0.8499401564038646,0.0816532656251611,0.1535622662390492,0.2268938681600321,0.8965969469651927,0.6409742014338298,0.4918718361616581,0.9581897638666212,0.8886295246502515,0.9509148972406646,0.2990284397451427,0.127267951827861,0.8470663789639885,0.9421068399755812,0.0036508174478652,0.2654604505581901,0.000614810399889,0.4832124629313692,0.0175893572151356,0.1670339717161581,0.0160870839141731,0.5960222461316533,0.9496121503869271,0.8954731798370299,0.7273179236073427,0.0195646294299285,0.0002117248349469,0.146969945114809,0.0110691166038733,0.5733981470047576,38.77379726731105,0.8334782019043747,0.4371711267970231,0.6340174604177382,0.0508651830929562,0.9642857142857144
0.9314986660280474,0.8068440820910945,0.911147807354114,0.0774114293766267,0.0851972551874952,0.2527729331713561,0.8937253261811049,0.5789590398976309,0.2664826693052046,0.99904417643504,0.8986188196834205,0.9239521758044046,0.2948284524377393,0.161435798083179,0.890195666845079,0.7742502558640433,0.024793932883347,0.0026119411800419,0.0005030475960788,0.4360768707683466,0.0005752528246787,0.0360493160183781,0.0069298919006268,0.593330691971346,0.8439672488900357,0.8461589202085034,0.7493158194494256,0.0594616229737911,0.0014104387538228,0.0457356006265946,0.2908570739338421,0.4664692983150106,46.01079396681192,0.7077585865636155,0.5471315630980457,0.5099199916839101,0.0637544803110021,0.9642857142857144
0.9102530023818062,0.7381579519459088,0.9116584656686864,0.0762438967550884,0.1036637914393223,0.2979207319697327,0.899110225008151,0.6498311378351028,0.4295309279861063,0.9480775062266984,0.8884983488438061,0.9836081379843032,0.2817171568090106,0.12889137911933,0.8768387066502061,0.9042161574003288,0.0565418368615773,0.0499330920323298,0.0005611113509404,0.4926856306629896,0.0103961061354474,0.0327579097181237,0.0481510887457068,0.747650934299753,0.797903508223968,0.8715875766249159,0.819402139293337,0.0241372918552348,0.0121172667996417,0.0485794266127291,0.0036395060889325,0.350580647016579,45.03709592653186,0.7906998606313959,0.5610857571702915,0.6278818139368043,0.0628276882514729,0.9642857142857144
0.908571285814683,0.9776781464970872,0.912944565087425,0.0584382388850868,0.0859213909173298,0.2607857137649941,0.9006488798294012,0.8119893331153711,0.4579552497943158,0.952838376883456,0.8939593163295877,0.9712684152654728,0.3298502147005956,0.1121508525353716,0.8658800563743653,0.905358573179176,0.0156475071879997,0.0088905881118636,0.0022395293861625,0.4323746903122093,0.0089403825983254,0.0409351593330494,0.0024608136474662,0.6391824632869021,0.625068604244651,0.9446472604777576,0.7492469517243585,0.0394098453161725,0.0008467136721249,0.0410684403921861,0.0428237344850998,0.5250182950161978,42.10627804320468,0.8222870920560186,0.5828613140911943,0.6233559017420001,0.0687525477104831,0.9642857142857144
0.9785447660414432,0.5695233969274348,0.8999971418230862,0.0680976028114037,0.1357967809113027,0.1820292308208392,0.9075363903903112,0.7640769882999028,0.441908525207075,0.9525000300722372,0.8902532238937731,0.9832122845579404,0.3231433393536633,0.1286796827486276,0.8661614175546503,0.9136335299162142,0.0043770801215765,0.00307064844787,0.0593525355778788,0.4150123684891602,0.0232348547088409,0.0218610416619577,0.0087396862497567,0.7319084498281747,0.8022899240713469,0.962752257377328,0.7076756670156368,0.0253802462183374,0.0031372822066736,0.014554587419532,0.5122703965769344,0.4888280861384446,39.25344128765661,0.8211878340326573,0.603248882050748,0.4514107753635998,0.0561564320695492,0.9642857142857144
0.92790593468019,0.7432270031630136,0.8862087937019546,0.0920957887442529,0.1039294201772457,0.195703839099315,0.8865071952353628,0.6501360117264202,0.3605752282587768,0.9561289594308324,0.8972347741145124,0.9816786351899112,0.3175533224252497,0.1270519996092934,0.8871143269660888,0.8506887960329939,0.089278169514225,0.0401090352282705,0.0067729834008585,0.2478205268475371,0.0167251351308124,0.0249216753613794,0.0015337469142359,0.7115200735815355,0.7985741687240531,0.8867906301622456,0.9248266108107844,0.0247938763668834,0.0025189413664102,0.0476118827906346,0.0090445033109461,0.4397720337743367,44.36321720304561,0.7520744312245118,0.5592140768972138,0.6308867609805671,0.0504128955210925,1.0
0.9102530023818062,0.7905571817012046,0.911833270402108,0.076339306914841,0.1045165636405352,0.2769208104929404,0.89973664111813,0.6498311378351028,0.4292717135442252,0.9580276935321924,0.8827565888325215,0.9152255695539616,0.2947541538264874,0.1272817535230897,0.8857401522848161,0.8965623913439867,0.1041051586941862,0.0088035915196285,0.002235829904541,0.4419867012218637,0.0014326145283254,0.0100582405744455,0.0487856101618748,0.5972046900214281,0.7906981901191111,0.0553615297490262,0.7013641555689367,0.0238415188408704,0.0002543796744281,0.0445936095224389,0.0113508602455986,0.4588488052655894,44.90249373126079,0.7609116241756481,0.3927805804176972,0.6101963121960122,0.0543008559266181,0.9642857142857144
0.916992445120298,0.7910847655139507,0.862904459157277,0.1228643247073851,0.0958203739060105,0.2364803820966211,0.9039353744625798,0.8806211691676703,0.4052088905617768,0.924820868111714,0.8826372078592455,0.9232398406405374,0.2927642925112054,0.1159119341886468,0.8902795987318654,0.9196295507476988,0.0157475126824755,0.0140509292350849,0.0023397725312964,0.1765636407623148,0.0016040477980688,0.4122125392153816,0.0200718275168228,0.7694418148531429,0.8213357620331977,0.1165069053543469,0.0995245928477722,0.0073816560420841,0.0118423667127306,0.0400617141699685,0.0354105986011018,0.4705099161769759,46.393408444278045,0.7899008133466557,0.3176435737544968,0.4853185040397399,0.0571968176905564,0.9642857142857144
0.896336867011389,0.8068440820910945,0.8973894157356684,0.0774114293766267,0.0837293027121994,0.184094941307691,0.8937858373579824,0.7046801310612548,0.4367106904070321,0.9491195851222975,0.8801971165726346,0.928359148765362,0.2984149940176882,0.1590481095489394,0.8434740734408832,0.9822317997212592,0.024793932883347,0.0142558283302991,0.0005030475960788,0.3656468255356393,0.0005844991154534,0.0304929702242403,0.0069334964794193,0.6156217576730083,0.7937821264532908,0.548665354222417,0.961261879607158,0.0130858371735137,0.0008607869561225,0.0465556936605671,0.2550348157209701,0.4664692983150106,41.78045924264804,0.8107418335813704,0.5521797471816171,0.5570006033683775,0.0553381414428137,0.8571428571428572
0.8837146918361936,0.9324675851348592,0.8797315531240226,0.0426709385036048,0.2623547380149799,0.2338535349908763,0.8953321353905644,0.6341537620910429,0.5463508149726725,0.9180729411364864,0.922309497579384,0.9802167192107994,0.4337420538234927,0.043985141675464,0.8840402227415811,0.7068722215589436,0.0045148474732069,0.9524571851917274,0.8400071752380904,0.8600120184663127,0.0050379373966036,0.217053709615085,0.0268379443192628,0.6001099659016466,0.9687192399741738,0.3223917188576109,0.0189549968453874,0.0258378901044053,0.0054101110938729,0.1813078091615188,0.1724581072085675,0.4664468771492289,32.435320876730884,0.8173111706380656,0.2024916855602533,0.088561074561836,0.042574680425707,1.0
0.9097937821391712,0.9918677398215202,0.9144156918516618,0.0783148645021694,0.0783210335085526,0.2096893922651366,0.8806747226513999,0.948402953518578,0.3318106244306093,0.8590869908870995,0.8958271799370483,0.9762489942947532,0.3848097526357279,0.0996127402902608,0.8865497679805965,0.9065610590158616,0.0212851854597748,0.1929099834204234,0.0007449370509895,0.4483758743039707,0.3926683368938311,0.1366054693917459,0.0037283252936826,0.6079480745907601,0.821745538859116,0.092428051537015,0.0875110133399905,0.0181005581182242,0.0007034573603637,0.0469805819173586,0.0951942622987096,0.5069892256239507,40.26940236654236,0.6299029036697487,0.2446294877324617,0.3880316802308934,0.0365660321845397,0.9642857142857144
0.9185668610181144,0.5505784620135808,0.8516355197459262,0.0851244484160122,0.0039373745420511,0.2013410851403848,0.9012354580292752,0.8674990768899071,0.3907498678096427,0.920093981131356,0.885426529016079,0.9771602076888852,0.4174373298077617,0.1054391276859719,0.8875621996085902,0.9274581121239104,0.0448414868921509,0.2357302037819438,0.003028419823338,0.6036006438040067,0.0173835263100548,0.8480586244214391,0.006692732128089,0.59883620329828,0.603032608496603,0.0219635183488053,0.7810649514988035,0.0139846703507132,0.0144124200472122,0.0226801962318403,0.0172980668907338,0.4664506564918487,32.789604953640115,0.7597786230741292,0.1594754217918369,0.6238854571588202,0.0397797916804252,0.9642857142857144
0.9270831585705224,0.5206798835957016,0.9051537923065194,0.0849067309521091,0.0811329770623216,0.2131246065615018,0.9017102773951132,0.6571400780754457,0.2771923355061768,0.9884992959499947,0.897748763745206,0.9765595298128688,0.3168527768375189,0.2054587032458815,0.8882915250844909,0.7011897226936796,0.9914714817926396,0.0128046287324306,0.047487266778704,0.431852616911325,0.010161642149492,0.0298146247558189,0.0453651796531836,0.6347505289123834,0.0044565308424911,0.9960806669988894,0.8099557816663471,0.0276544362072272,0.0261008078429394,0.0067851397594308,0.1236392407574364,0.5829481104584042,46.51031306137154,0.1723209958216017,0.5696111726408177,0.5435444855500073,0.0646449562178737,1.0
0.927102279017658,0.73636126951224,0.9102932547435,0.0817994985948784,0.1043428602727169,0.2239451084417145,0.8929890990918058,0.6498311378351028,0.3918836140131198,0.9449704960859956,0.8820992630211538,0.9824269878457972,0.3175501688956367,0.1260231476978351,0.8775928969536636,0.8965623913439867,0.075265008172533,0.920310692500653,0.0041886249050068,0.3495206151476304,0.0927806936933471,0.0569057150288924,0.0120191769795183,0.6347825791675451,0.7264478227443708,0.0338645763877614,0.8466596318848635,0.0239963159161324,0.0032076109514807,0.0415007687737116,0.0086386848589629,0.4677342374609827,43.56475547886205,0.7344064356071304,0.1345662536285951,0.6321582421301838,0.0448332851008009,0.9642857142857144
0.9178829504629356,0.8068440820910945,0.9111496183600368,0.0849741976377229,0.0922305119800251,0.2774380433314625,0.8937253261811049,0.582072642450604,0.3831096340978314,0.9937431340009656,0.8855024379080936,0.9802523064348704,0.2938700160766081,0.1560351846277998,0.9617696715055808,0.9788798089546464,0.0160487836853248,0.0123220525487875,0.0239953626266383,0.3659124896587466,0.006430810471974,0.0321576082818169,0.0010249896288553,0.660978449619789,0.1216324110586261,0.5403719387866922,0.1065095400152518,0.0173446698150636,0.0061736939367166,0.0476707270496305,0.2551504739862024,0.4687273513203907,45.19535510295666,0.7377651790030905,0.5573623239689047,0.3309990846369357,0.0578696582983416,0.9642857142857144
0.9283717945479713,0.7919168456038639,0.9062248462282748,0.0928514562042218,0.1043252327057787,0.2096893922651366,0.8954103976075118,0.902193727695148,0.3331910230036233,0.9210244508867984,0.936635875444912,0.9819881706033398,0.3772224481581092,0.0962978043787943,0.9073113552789585,0.9065610590158616,0.002470593148783,0.247746936006859,0.0032160950229577,0.45020397628317,0.0036145058304902,0.2039924875156338,0.0037283252936826,0.6079480745907601,0.9930866617065454,0.8647905467218364,0.176473842664227,0.0181005581182242,0.0140940339686362,0.0469805819173586,0.0751539679853846,0.5071252045120246,40.23014029568884,0.7509823365717749,0.4343858405863661,0.4765349949722814,0.0428099053768612,1.0
0.9139245233646228,0.9705177472736172,0.9130824338278728,0.0839123452131546,0.0570362893476424,0.2106105484670724,0.9110065591958714,0.6951410978884395,0.2950227156562748,0.953347521206925,0.9288683179457824,0.99721862066613,0.3843893513196804,0.1060059940644554,0.8964557332439512,0.9503590827757344,0.0983299468201929,0.0444740209786435,0.0007637556460219,0.3982843738682337,0.0361876978106816,0.2369113298473982,0.0286461818118438,0.607186487675288,0.0824977968299335,0.9964256289510648,0.9384765627777222,0.0179140752861148,0.0543850905711798,0.1535157083310322,0.1923402286707675,0.4604243399846507,39.81779563138958,0.4140837992406713,0.4632695704202345,0.5370776607122507,0.0396357120159525,1.0
0.9229836635709486,0.771760033971462,0.8780889303431026,0.0645823604715033,0.088106268506605,0.2071180443089186,0.9040481052726982,0.9365215812290324,0.0333865023289279,0.7822603488245883,0.8743059709870645,0.5215115235251241,0.3176040247657984,0.1444962548018954,0.8956168357232268,0.9495573997565798,0.1353563913638373,0.0692380164307742,0.1725160188316778,0.462032193002708,0.3746673479597089,0.8499850915529051,0.133466030625431,0.6928126013687818,0.3119705108520704,0.9694137896030433,0.9910800262420356,0.0732536042059607,0.0437378429959469,0.0294667100498044,0.4760377795586543,0.5034959336910643,43.39297941010086,0.3621735483538505,0.2750568995586345,0.2886734603092438,0.0378040556746792,1.0
0.9162658406821672,0.9826119321400348,0.90764927908751,0.0817994985948784,0.1045165636405352,0.2538913871824556,0.9016870869496144,0.6498269124647097,0.3944754353560671,0.960387406731499,0.8885967837449775,0.986394851431438,0.3000997137989202,0.1345243274940218,0.8882687306525642,0.8968321445615103,0.0898071553355206,0.1075457527916021,0.0063463233208162,0.4031759527082377,0.400880836932548,0.1320045830048288,0.0052674353805613,0.5972046900214281,0.4446114588505683,0.0432369434359551,0.8779194321296985,0.0158414213838475,0.0007741581607117,0.0361780330978751,0.0180868432793085,0.5812411004038329,44.72816888960955,0.5841211465863999,0.2529152212597108,0.6337837302339303,0.0486255942561659,1.0
0.9205204055479592,0.7758163519385587,0.9000456422740309,0.0779386263291226,0.0867446554082691,0.3278709344824247,0.902510750455098,0.6986756348148848,0.2850480762934731,0.9597185645866688,0.8865861089960455,0.9442174428036352,0.3171852776233767,0.1079196714285242,0.8938888280510876,0.9319809728252266,0.1054023219353695,0.6189297112688534,0.9395486471934646,0.3834541013280882,0.0096334557082732,0.7585870027855302,0.5694160509874224,0.8971464018876201,0.8430334112216835,0.017347825399225,0.9793997352868768,0.00850465964819,0.058359785089544,0.0411619718146619,0.0648367263182266,0.3058417349972533,47.618687947979566,0.6811350517079205,0.2117219263725674,0.3518099440320002,0.0588503056410732,1.0
0.9253852027584668,0.9759080167054988,0.9046192514879936,0.0766627483490037,0.0834867822482184,0.2539776631608248,0.9007534767477424,0.6842560479458392,0.0518052351037864,0.9263346354635964,0.8853058830851429,0.9404376791343289,0.2545300787466322,0.1633143057582549,0.8914664123908798,0.961820676729214,0.0651893653036649,0.0402182082895926,0.0119146220163927,0.3508547459046208,0.3088168306575594,0.9121501465167192,0.6267848705396288,0.705606853097636,0.0125996950936891,0.4782087371894919,0.8412350101787596,0.0245363343942492,0.0003670813199269,0.2638523258176515,0.0594560922161923,0.7388520523715305,47.447632938748704,0.3403269421157074,0.3024712878907136,0.378568390042017,0.0497461828386297,1.0
0.9804875158020288,0.875861218325103,0.9122852723153476,0.0643575423577205,0.131550572079745,0.2537435930989435,0.8996490443934991,0.7700842297485234,0.4932659860411268,0.9981362057547496,0.9085667427102768,0.99041175507798,0.2998888300776767,0.1221636497014275,0.8824787891005451,0.9612781826085182,0.0032409323353217,0.9712638975710156,0.0013653591908825,0.4818399144926941,0.0093784291832174,0.1484877890835462,0.0400835171435368,0.599820142615132,0.9116201095877062,0.9510868553334652,0.7727217438310057,0.0137686319048958,0.0005193167006229,0.3099521711735854,0.4996331692274288,0.4708449443279345,41.19173976056226,0.8505741806387659,0.3193672181351011,0.4800834182581143,0.0547547715178503,0.9642857142857144
0.903091616779728,0.5666393341443683,0.9000514551545094,0.0974982967753005,0.0962348401922959,0.1841430648837456,0.8869392939043192,0.9180810568461784,0.4505506472484438,0.9525026623771684,0.8893427865374769,0.9790138174213028,0.3248402971885626,0.1195515067197022,0.9200125314126204,0.9904815332166704,0.0126794628656577,0.0121247973573794,0.0022662365234666,0.3467258918940578,0.0047768571259374,0.0147208854245223,0.0122984238385319,0.6068301473830878,0.8255942056357719,0.9798035779554064,0.0800116365141683,0.0394899154617489,0.0342419029683782,0.0180288900202452,0.3470119617248547,0.6308169166908876,42.00107750445039,0.811489726705826,0.6005759296526061,0.2850366372485148,0.0622417226319,1.0
0.910364165469481,0.895245204686764,0.8784144061901228,0.0595962831245896,0.0748927204474495,0.2134035549795345,0.8907837765224662,0.947678896252408,0.0672944423132611,0.943066667209216,0.8930338679093476,0.5907458551051176,0.3178015399172471,0.1433662552004681,0.8916082103218188,0.9058698279849156,0.0485309122826664,0.1746411689231942,0.0148155516984902,0.4468284601913956,0.2576310891081456,0.8994140883038625,0.0039581230048285,0.7348049167562025,0.8302530799662323,0.4324886354210347,0.8535369354846181,0.0517432845581251,0.0226131553153708,0.1552934737998471,0.0556367165620867,0.5305166072936078,43.442964156350826,0.4471623754740441,0.2589255395235509,0.4010176633763805,0.038983830700319,1.0
0.933832862517768,0.8778642691825278,0.9137485005280968,0.0903961733361609,0.0824217011672048,0.3666917179472422,0.9004221928218219,0.6577785251603622,0.4743604779681165,0.9537631648593202,0.879992867473701,0.9555763034230664,0.3186720641957885,0.1447703746419034,0.8876949797696493,0.6535017068175799,0.0718309407451854,0.2473481027785259,0.0509992460108427,0.4051226863808469,0.0010395166892431,0.1161994407627005,0.0146454002637463,0.7581916905603541,0.6439452709613929,0.1388756254901469,0.935602506860834,0.0052494303744573,0.0014962508497148,0.942270047926863,0.1118684714648199,0.6195756235358958,47.66765716562954,0.7778491508206095,0.2493096883231488,0.579511348202348,0.0617504544599943,1.0
0.933832862517768,0.8980266704724476,0.8861988104191755,0.0782296343165757,0.0824217011672048,0.3649649014189496,0.9004221928218219,0.6577785251603622,0.4710461505168452,0.9537631648593202,0.879992867473701,0.9555763034230664,0.3231126356736482,0.1447703746419034,0.889452740049268,0.6535017068175799,0.0705481618201825,0.2437874734714448,0.0290438981261675,0.3896445361840109,0.000967761070356,0.1527695713418201,0.0780894238051971,0.7581916905603541,0.9857453511454962,0.1388756254901469,0.935602506860834,0.0052494303744573,0.0014962508497148,0.9813495707453,0.2377475633780073,0.6195756235358958,47.19959701213281,0.8006007705663054,0.2494232450326441,0.5409385919011351,0.0632232780604881,1.0
0.9163025955809538,0.5697755614376362,0.9093142657248804,0.0679257502982578,0.1477938600951409,0.2236504613212376,0.9034436127913602,0.7637204446018513,0.4758311935225994,0.9664458910437403,0.8960412094287721,0.9856630929266904,0.3190051391849348,0.1354482906020289,0.895470823474397,0.9814417952042626,0.0020511266836457,0.0131098347179034,0.6498008722466844,0.4350577253192387,0.016010956547804,0.1767221228047877,0.1563808691498637,0.5970155984690129,0.8898692600199012,0.9834234436203168,0.1061362687998599,0.0156227718441806,0.0010767595134952,0.0145304180581522,0.0145126291201188,0.4995859315932139,42.54565718762873,0.841511186127339,0.5592585093823974,0.1954484959376093,0.0594374491337117,0.9642857142857144
0.9072532187240384,0.779518789618325,0.905408625004791,0.0815392100430015,0.0825847112779502,0.1954422988048714,0.8871767565510273,0.7469878870394996,0.3575619047761969,0.9530872668511488,0.8820547201335031,0.9294075016096148,0.2910595065648966,0.1282961093571037,0.8926676413429846,0.903681763896943,0.0633259392601927,0.020832444573453,0.0032722485173943,0.3075268770400823,0.0031992678044109,0.3004929929818508,0.0013938116596718,0.5958202322937209,0.7896249387578118,0.2716346521543373,0.8708319593950034,0.0635499820219784,0.0473831808773365,0.1799082268312527,0.0173087292214327,0.5093025592309445,45.3461764906269,0.7345440143962719,0.3460945440797889,0.6199919094309895,0.0529882804579632,1.0
0.9246113424568284,0.9969524348763806,0.9063022770651576,0.0901602383532609,0.087326572724677,0.2563113312537284,0.8897509229836824,0.8957041655805928,0.3880279490086209,0.9632985520330714,0.9032127000672782,0.9777861819834828,0.2971641216280605,0.1572501522806981,0.899372986372585,0.9733985654159516,0.1034646010009824,0.2908163712478078,0.0062622856611708,0.4446817783627475,0.1787684423247234,0.383360806046774,0.0398220983333836,0.8097649515055934,0.8611616458460862,0.9116810956388032,0.8638516767742571,0.00363834855875,0.0532264046888367,0.1666734265279599,0.2433766137153229,0.5720809284666258,47.3073280141312,0.7026224086104008,0.420408138381235,0.5500640426045355,0.0621662387789499,0.9642857142857144
0.8965041005514715,0.5665054225554029,0.8999971418230862,0.0680564655554636,0.2740841427525924,0.1842251245401273,0.8777213167468844,0.6703334186282286,0.4996804159182499,0.9522439213115292,0.8836813473305504,0.992092761474096,0.2648353018824557,0.1083960840479778,0.8465416014682235,0.982299122576212,0.0006967653871735,0.0033409682094906,0.6450148523898945,0.4272289619520396,0.0289820473960815,0.0141004707283595,0.0089887655593113,0.7160756869394884,0.9022584958894092,0.9716919933260372,0.0866520735025382,0.0068923367858436,0.0126984748822401,0.0242221370672285,0.1674926288227914,0.4116495984174382,40.45351297947047,0.8275952384920315,0.6051335811083021,0.1719877986338856,0.0516573957005245,1.0
0.9302644639281056,0.942271061773952,0.9098557163756896,0.093057934420011,0.095792665896931,0.263529577578971,0.907331066748246,0.6904523766222176,0.3495546687961579,0.9981077318664004,0.8818231209612157,0.9785853933173876,0.3149957897388097,0.1211831671156112,0.8993885190321397,0.8974268073610703,0.1327700342818697,0.0331593335803355,0.09385330083137,0.398074958839399,0.0152836491050703,0.473750324822172,0.0077403353018793,0.6927578241883187,0.8600195013945711,0.0361616793984466,0.949686341057684,0.0131148740943299,0.0009080213917714,0.0525771489561382,0.3618280443127919,0.4579154850658051,45.20555644533261,0.7421833847707328,0.2675898801871466,0.4983447300621747,0.0489661519746697,0.9642857142857144
0.9183964331200718,0.986952453322378,0.9025840117013044,0.0972957605073929,0.0873308867280339,0.2561226548473388,0.908470683584464,0.887984368501201,0.1941639855811733,0.9561594514159156,0.8847136072443744,0.9692847192281832,0.291119918661148,0.1207919895478642,0.8886191351300681,0.7672613295109799,0.2384277960821671,0.0070847213493835,0.0149518723160245,0.3027170441551765,0.3010720163285565,0.0044912664066375,0.0239272838072935,0.606748506682117,0.0324952318068589,0.895205380179725,0.8244868991854497,0.055485943487267,0.0149789356244784,0.164696795043671,0.2217390367436798,0.4568284161994186,47.01209864721359,0.3634524782808953,0.4913440573330384,0.4931410116340942,0.0612223880625713,1.0
0.9160483632345512,0.6740115545183205,0.8998003290778036,0.0846133486977033,0.0905985339817546,0.2731534760536709,0.9120766153110664,0.9944765807661172,0.3872426017284922,0.9968523692625616,0.8834606629661425,0.97918055116157,0.2921811524143373,0.111325876991956,0.8846182460110625,0.6638561062085906,0.0220310483181823,0.0122943006778738,0.0031988751179853,0.4034310113568486,0.0020313159253779,0.4592247952011683,0.0079753323817999,0.7577374813508374,0.8283621331283033,0.4315855821688434,0.8007743082929512,0.0132857086585593,0.0123593892778568,0.0726417411569385,0.2023678017563761,0.4879464568555743,45.98856492659174,0.7941586063970308,0.4192972525722478,0.5553490640079138,0.056052888955638,1.0
0.933832862517768,0.8980266704724476,0.8996004356851557,0.0782296343165757,0.0824217011672048,0.3666917179472422,0.9004221928218219,0.6360677744274474,0.4710461505168452,0.9537631648593202,0.879992867473701,0.9555763034230664,0.32167992755649,0.1447703746419034,0.8893593567676947,0.6535017068175799,0.0718309407451854,0.1213379526359741,0.0290438981261675,0.3896445361840109,0.000967761070356,0.1161994407627005,0.0780894238051971,0.7582123171552533,0.9857453511454962,0.1388756254901469,0.935602506860834,0.00525697130962,0.0014962508497148,0.993776518716999,0.2351489564140179,0.6199204116631923,47.4135152943961,0.7996177056925988,0.2600813489742598,0.5413148207812352,0.0606840527818795,1.0
0.917102291146072,0.792648419052342,0.9120559837331196,0.0816897549708017,0.0748177463283846,0.2292085826117271,0.8398974606686549,0.6401347331644999,0.4499815994462474,0.9999706497418416,0.8828576437816987,0.9904034981332916,0.3002637166647849,0.1584324458602487,0.8830995857237891,0.927073762622888,0.0911444855464977,0.0247017235452394,0.0020451585095041,0.4376143845627206,0.0121302812677245,0.2378522236709033,0.0012399638118722,0.5959897191916868,0.7980760225200569,0.0822854525377934,0.9915904881298352,0.014565605842444,0.0002543796744281,0.0435304780379963,0.0113508602455986,0.6684102949231397,43.02592600424629,0.7879246834254477,0.2936631023698782,0.6537392967088932,0.0521788195591855,1.0
0.922280573373546,0.7674249345816762,0.911833270402108,0.0816897549708017,0.0786753249999557,0.2516489548875326,0.89973664111813,0.709111783968585,0.3463328559362101,0.8964330612523105,0.8918219418060872,0.9971345558711052,0.2917076133618249,0.1644995690636269,0.886459994893791,0.8965991581884012,0.0659791831157119,0.262018770572565,0.0009890912938181,0.4827053365702167,0.0734799699374341,0.1888046229625007,0.005317169223716,0.7667606099990203,0.7600791723685909,0.8267293846489728,0.9398224008839456,0.0299511569903566,0.0033866586324803,0.0494516127499634,0.0113508602455986,0.5771455544021799,46.39842943749336,0.7216140410638806,0.4379183751293952,0.6212142926949252,0.057717802336792,1.0
0.9133312920705692,0.7812906881126096,0.8986173822331731,0.0810664832761242,0.0803471122243468,0.2159969717659918,0.899242086888191,0.6908453387130072,0.4010466414176751,0.9705896779686184,0.8904171633768818,0.9767906606998324,0.4134495321898889,0.1038241239319082,0.8337988556711002,0.5639442433541816,0.0272549538876826,0.0131357288846013,4.3260048356011946e-05,0.4388292491874512,0.0180929198329404,0.029293009632601,0.0039979916610684,0.5934173038814747,0.7991665981876505,0.9631460464684422,0.0375420330896861,0.0073829537052899,0.0068166892575793,0.0057588119992023,0.1092705388630319,0.4663974826154177,36.68013226031346,0.7932697075805676,0.5953640975450566,0.2699026798804758,0.0452995292497216,1.0
